1406868294625,0.0
1406868294635,0.0
1406868294645,0.0
1406868294657,0.0
1406868294665,0.0
1406868294675,0.0
1406868294686,0.0
1406868294695,0.0
1406868294705,0.0
1406868294715,0.0
1406868294725,0.0
1406868294736,0.0
1406868294745,0.0
1406868294755,0.0
1406868294765,0.0
1406868294775,0.0
1406868294786,0.0
1406868294795,0.0
1406868294805,0.0
1406868294815,0.0
1406868294825,0.0
1406868294838,0.0
1406868294845,0.0
1406868294855,0.0
1406868294865,0.0
1406868294875,0.0
1406868294886,0.0
1406868294895,0.0
1406868294905,0.0
1406868294915,0.0
1406868294925,0.0
1406868294935,0.0
1406868294945,0.0
1406868294955,0.0
1406868294965,0.0
1406868294975,0.0
1406868294986,0.0
1406868294995,0.0
1406868295005,0.0
1406868295017,0.0
1406868295025,0.0
1406868295036,0.0
1406868295045,0.0
1406868295055,0.0
1406868295065,0.0
1406868295075,0.0
1406868295086,0.0
1406868295095,0.0
1406868295105,0.0
1406868295115,0.0
1406868295125,0.0
1406868295136,0.0
1406868295145,0.0
1406868295155,0.0
1406868295165,0.0
1406868295175,0.0
1406868295186,0.0
1406868295197,0.0
1406868295205,0.0
1406868295215,0.0
1406868295225,0.0
1406868295236,0.0
1406868295245,0.0
1406868295255,0.0
1406868295265,0.0
1406868295275,0.0
1406868295286,0.0
1406868295295,0.0
1406868295305,0.0
1406868295315,0.0
1406868295325,0.0
1406868295336,0.0
1406868295345,0.0
1406868295355,0.0
1406868295365,0.0
1406868295377,0.0
1406868295386,0.0
1406868295395,0.0
1406868295405,0.0
1406868295415,0.0
1406868295425,0.0
1406868295436,0.0
1406868295445,0.0
1406868295455,0.0
1406868295465,0.0
1406868295475,0.0
1406868295486,0.0
1406868295495,0.0
1406868295505,0.0
1406868295515,0.0
1406868295525,0.0
1406868295536,0.0
1406868295545,0.0
1406868295557,0.0
1406868295565,0.0
1406868295575,0.0
1406868295586,0.0
1406868295595,0.0
1406868295605,0.0
1406868295615,0.0
1406868295625,0.0
1406868295636,0.0
1406868295645,0.0
1406868295655,0.0
1406868295665,0.0
1406868295675,0.0
1406868295686,0.0
1406868295695,0.0
1406868295705,0.0
1406868295715,0.0
1406868295725,0.0
1406868295738,0.0
1406868295745,0.0
1406868295755,0.0
1406868295766,0.0
1406868295775,0.0
1406868295785,0.0
1406868295795,0.0
1406868295805,0.0
1406868295815,0.0
1406868295825,0.0
1406868295836,0.0
1406868295845,0.0
1406868295855,0.0
1406868295865,0.0
1406868295875,0.0
1406868295886,0.0
1406868295895,0.0
1406868295905,0.0
1406868295917,0.0
1406868295925,0.0
1406868295936,0.0
1406868295945,0.0
1406868295955,0.0
1406868295965,0.0
1406868295975,0.0
1406868295986,0.0
1406868295995,0.0
1406868296005,0.0
1406868296015,0.0
1406868296025,0.0
1406868296036,0.0
1406868296045,0.0
1406868296055,0.0
1406868296065,0.0
1406868296075,0.0
1406868296086,0.0
1406868296099,0.0
1406868296105,0.0
1406868296115,0.0
1406868296125,0.0
1406868296136,0.0
1406868296145,0.0
1406868296155,0.0
1406868296165,0.0
1406868296175,0.0
1406868296186,0.0
1406868296195,0.0
1406868296205,0.0
1406868296217,0.0
1406868296225,0.0
1406868296236,0.0
1406868296245,0.0
1406868296255,0.0
1406868296265,0.0
1406868296277,0.0
1406868296286,0.0
1406868296295,0.0
1406868296305,0.0
1406868296315,0.0
1406868296325,0.0
1406868296336,0.0
1406868296345,0.0
1406868296355,0.0
1406868296365,0.0
1406868296375,0.0
1406868296386,0.0
1406868296395,0.0
1406868296405,0.0
1406868296415,0.0
1406868296425,0.0
1406868296436,0.0
1406868296445,0.0
1406868296457,0.0
1406868296465,0.0
1406868296475,0.0
1406868296486,0.0
1406868296495,0.0
1406868296505,0.0
1406868296515,0.0
1406868296525,0.0
1406868296536,0.0
1406868296545,0.0
1406868296555,0.0
1406868296565,0.0
1406868296575,0.0
1406868296586,0.0
1406868296595,0.0
1406868296605,0.0
1406868296615,0.0
1406868296625,0.0
1406868296638,0.0
1406868296645,0.0
1406868296655,0.0
1406868296665,0.0
1406868296675,0.0
1406868296686,0.0
1406868296695,0.0
1406868296705,0.0
1406868296715,0.0
1406868296725,0.0
1406868296736,0.0
1406868296745,0.0
1406868296755,0.0
1406868296765,0.0
1406868296775,0.0
1406868296786,0.0
1406868296795,0.0
1406868296805,0.0
1406868296817,0.0
1406868296825,0.0
1406868296836,0.0
1406868296845,0.0
1406868296855,0.0
1406868296865,0.0
1406868296875,0.0
1406868296886,0.0
1406868296895,0.0
1406868296905,0.0
1406868296915,0.0
1406868296925,0.0
1406868296936,0.0
1406868296945,0.0
1406868296955,0.0
1406868296965,0.0
1406868296975,0.0
1406868296986,0.0
1406868296997,0.0
1406868297005,0.0
1406868297015,0.0
1406868297025,0.0
1406868297036,0.0
1406868297045,0.0
1406868297055,0.0
1406868297065,0.0
1406868297075,0.0
1406868297086,0.0
1406868297095,0.0
1406868297105,0.0
1406868297115,0.0
1406868297125,0.0
1406868297136,0.0
1406868297145,0.0
1406868297155,0.0
1406868297165,0.0
1406868297177,0.0
1406868297186,0.0
1406868297195,0.0
1406868297205,0.0
1406868297215,0.0
1406868297225,0.0
1406868297236,0.0
1406868297245,0.0
1406868297255,0.0
1406868297265,0.0
1406868297275,0.0
1406868297286,0.0
1406868297295,0.0
1406868297305,0.0
1406868297315,0.0
1406868297325,0.0
1406868297336,0.0
1406868297345,0.0
1406868297357,0.0
1406868297365,0.0
1406868297375,0.0
1406868297386,0.0
1406868297395,0.0
1406868297405,0.0
1406868297415,0.0
1406868297425,0.0
1406868297436,0.0
1406868297445,0.0
1406868297455,0.0
1406868297465,0.0
1406868297475,0.0
1406868297486,0.0
1406868297495,0.0
1406868297505,0.0
1406868297515,0.0
1406868297525,0.0
1406868297538,0.0
1406868297545,0.0
1406868297555,0.0
1406868297565,0.0
1406868297575,0.0
1406868297586,0.0
1406868297595,0.0
1406868297605,0.0
1406868297615,0.0
1406868297625,0.0
1406868297636,0.0
1406868297645,0.0
1406868297655,0.0
1406868297665,0.0
1406868297675,0.0
1406868297686,0.0
1406868297695,0.0
1406868297705,0.0
1406868297717,0.0
1406868297725,0.0
1406868297736,0.0
1406868297745,0.0
1406868297755,0.0
1406868297765,0.0
1406868297775,0.0
1406868297786,0.0
1406868297795,0.0
1406868297805,0.0
1406868297815,0.0
1406868297825,0.0
1406868297836,0.0
1406868297845,0.0
1406868297855,0.0
1406868297865,0.0
1406868297875,0.0
1406868297886,0.0
1406868297897,0.0
1406868297905,0.0
1406868297915,0.0
1406868297925,0.0
1406868297935,0.0
1406868297945,0.0
1406868297955,0.0
1406868297965,0.0
1406868297975,0.0
1406868297986,0.0
1406868297995,0.0
1406868298005,0.0
1406868298015,0.0
1406868298025,0.0
1406868298036,0.0
1406868298045,0.0
1406868298055,0.0
1406868298065,0.0
1406868298077,0.0
1406868298086,0.0
1406868298095,0.0
1406868298107,0.0
1406868298115,0.0
1406868298125,0.0
1406868298136,0.0
1406868298145,0.0
1406868298155,0.0
1406868298165,0.0
1406868298175,0.0
1406868298186,0.0
1406868298195,0.0
1406868298205,0.0
1406868298215,0.0
1406868298225,0.0
1406868298236,0.0
1406868298246,0.0
1406868298257,0.0
1406868298265,0.0
1406868298275,0.0
1406868298286,0.0
1406868298295,0.0
1406868298305,0.0
1406868298315,0.0
1406868298325,0.0
1406868298335,0.0
1406868298345,0.0
1406868298355,0.0
1406868298365,0.0
1406868298375,0.0
1406868298386,0.0
1406868298395,0.0
1406868298405,0.0
1406868298415,0.0
1406868298425,0.0
1406868298438,0.0
1406868298445,0.0
1406868298455,0.0
1406868298465,0.0
1406868298475,0.0
1406868298486,0.0
1406868298495,0.0
1406868298505,0.0
1406868298515,0.0
1406868298525,0.0
1406868298536,0.0
1406868298545,0.0
1406868298555,0.0
1406868298565,0.0
1406868298575,0.0
1406868298586,0.0
1406868298595,0.0
1406868298605,0.0
1406868298617,0.0
1406868298625,0.0
1406868298636,0.0
1406868298645,0.0
1406868298655,0.0
1406868298668,0.0
1406868298675,0.0
1406868298686,0.0
1406868298695,0.0
1406868298705,0.0
1406868298715,0.0
1406868298725,0.0
1406868298740,0.0
1406868298744,0.0
1406868298754,0.0
1406868298764,0.0
1406868298774,0.0
1406868298787,0.0
1406868298796,0.0
1406868298804,0.0
1406868298814,0.0
1406868298824,0.0
1406868298836,0.0
1406868298845,0.0
1406868298855,0.0
1406868298865,0.0
1406868298875,0.0
1406868298886,0.0
1406868298895,0.0
1406868298905,0.0
1406868298915,0.0
1406868298925,0.0
1406868298936,0.0
1406868298945,0.0
1406868298955,0.0
1406868298965,0.0
1406868298977,0.0
1406868298986,0.0
1406868298995,0.0
1406868299005,0.0
1406868299015,0.0
1406868299025,0.0
1406868299036,0.0
1406868299045,0.0
1406868299055,0.0
1406868299065,0.0
1406868299075,0.0
1406868299086,0.0
1406868299095,0.0
1406868299105,0.0
1406868299115,0.0
1406868299125,0.0
1406868299136,0.0
1406868299145,0.0
1406868299157,0.0
1406868299165,0.0
1406868299175,0.0
1406868299186,0.0
1406868299195,0.0
1406868299205,0.0
1406868299215,0.0
1406868299225,0.0
1406868299236,0.0
1406868299245,0.0
1406868299255,0.0
1406868299265,0.0
1406868299275,0.0
1406868299286,0.0
1406868299295,0.0
1406868299305,0.0
1406868299315,0.0
1406868299325,0.0
1406868299338,0.0
1406868299345,0.0
1406868299355,0.0
1406868299365,0.0
1406868299375,0.0
1406868299386,0.0
1406868299395,0.0
1406868299405,0.0
1406868299415,0.0
1406868299425,0.0
1406868299436,0.0
1406868299445,0.0
1406868299455,0.0
1406868299465,0.0
1406868299475,0.0
1406868299486,0.0
1406868299495,0.0
1406868299505,0.0
1406868299517,0.0
1406868299525,0.0
1406868299536,0.0
1406868299545,0.0
1406868299555,0.0
1406868299565,0.0
1406868299575,0.0
1406868299586,0.0
1406868299595,0.0
1406868299605,0.0
1406868299615,0.0
1406868299625,0.0
1406868299635,0.0
1406868299645,0.0
1406868299655,0.0
1406868299665,0.0
1406868299675,0.0
1406868299686,0.0
1406868299697,0.0
1406868299705,0.0
1406868299715,0.0
1406868299725,0.0
1406868299736,0.0
1406868299745,0.0
1406868299755,0.0
1406868299765,0.0
1406868299775,0.0
1406868299786,0.0
1406868299795,0.0
1406868299805,0.0
1406868299815,0.0
1406868299825,0.0
1406868299836,0.0
1406868299845,0.0
1406868299855,0.0
1406868299865,0.0
1406868299877,0.0
1406868299886,0.0
1406868299895,0.0
1406868299905,0.0
1406868299915,0.0
1406868299925,0.0
1406868299936,0.0
1406868299945,0.0
1406868299955,0.0
1406868299965,0.0
1406868299975,0.0
1406868299986,0.0
1406868299995,0.0
1406868300036,0.0
1406868300037,0.0
1406868300038,0.0
1406868300038,0.0
1406868300044,0.0
1406868300059,0.0
1406868300064,0.0
1406868300074,0.0
1406868300085,0.0
1406868300094,0.0
1406868300104,0.0
1406868300114,0.0
1406868300124,0.0
1406868300134,0.0
1406868300144,0.0
1406868300154,0.0
1406868300164,0.0
1406868300175,0.0
1406868300187,0.0
1406868300195,0.0
1406868300205,0.0
1406868300215,0.0
1406868300225,0.0
1406868300238,0.0
1406868300245,0.0
1406868300256,0.0
1406868300265,0.0
1406868300275,0.0
1406868300286,0.0
1406868300294,0.0
1406868300304,0.0
1406868300314,0.0
1406868300324,0.0
1406868300336,0.0
1406868300345,0.0
1406868300355,0.0
1406868300365,0.0
1406868300375,0.0
1406868300386,0.0
1406868300395,0.0
1406868300405,0.0
1406868300417,0.0
1406868300425,0.0
1406868300436,0.0
1406868300445,0.0
1406868300455,0.0
1406868300465,0.0
1406868300475,0.0
1406868300486,0.0
1406868300495,0.0
1406868300505,0.0
1406868300515,0.0
1406868300525,0.0
1406868300536,0.0
1406868300545,0.0
1406868300555,0.0
1406868300565,0.0
1406868300575,0.0
1406868300586,0.0
1406868300597,0.0
1406868300605,0.0
1406868300615,0.0
1406868300625,0.0
1406868300636,0.0
1406868300645,0.0
1406868300655,0.0
1406868300665,0.0
1406868300675,0.0
1406868300686,0.0
1406868300695,0.0
1406868300707,0.0
1406868300715,0.0
1406868300725,0.0
1406868300736,0.0
1406868300745,0.0
1406868300755,0.0
1406868300765,0.0
1406868300777,0.0
1406868300786,0.0
1406868300795,0.0
1406868300805,0.0
1406868300815,0.0
1406868300825,0.0
1406868300836,0.0
1406868300845,0.0
1406868300855,0.0
1406868300865,0.0
1406868300875,0.0
1406868300886,0.0
1406868300895,0.0
1406868300905,0.0
1406868300915,0.0
1406868300925,0.0
1406868300935,0.0
1406868300945,0.0
1406868300958,0.0
1406868300965,0.0
1406868300975,0.0
1406868300986,0.0
1406868300995,0.0
1406868301005,0.0
1406868301015,0.0
1406868301025,0.0
1406868301036,0.0
1406868301045,0.0
1406868301055,0.0
1406868301065,0.0
1406868301075,0.0
1406868301086,0.0
1406868301095,0.0
1406868301105,0.0
1406868301117,0.0
1406868301125,0.0
1406868301138,0.0
1406868301145,0.0
1406868301155,0.0
1406868301165,0.0
1406868301175,0.0
1406868301186,0.0
1406868301195,0.0
1406868301205,0.0
1406868301215,0.0
1406868301225,0.0
1406868301236,0.0
1406868301245,0.0
1406868301255,0.0
1406868301265,0.0
1406868301275,0.0
1406868301286,0.0
1406868301295,0.0
1406868301305,0.0
1406868301317,0.0
1406868301325,0.0
1406868301336,0.0
1406868301345,0.0
1406868301355,0.0
1406868301365,0.0
1406868301375,0.0
1406868301386,0.0
1406868301395,0.0
1406868301405,0.0
1406868301415,0.0
1406868301425,0.0
1406868301436,0.0
1406868301445,0.0
1406868301455,0.0
1406868301465,0.0
1406868301475,0.0
1406868301486,0.0
1406868301497,0.0
1406868301505,0.0
1406868301515,0.0
1406868301525,0.0
1406868301535,0.0
1406868301545,0.0
1406868301555,0.0
1406868301565,0.0
1406868301575,0.0
1406868301586,0.0
1406868301595,0.0
1406868301605,0.0
1406868301615,0.0
1406868301625,0.0
1406868301636,0.0
1406868301645,0.0
1406868301655,0.0
1406868301666,0.0
1406868301677,0.0
1406868301686,0.0
1406868301695,0.0
1406868301705,0.0
1406868301715,0.0
1406868301725,0.0
1406868301736,0.0
1406868301745,0.0
1406868301755,0.0
1406868301765,0.0
1406868301775,0.0
1406868301786,0.0
1406868301795,0.0
1406868301805,0.0
1406868301815,0.0
1406868301825,0.0
1406868301836,0.0
1406868301845,0.0
1406868301857,0.0
1406868301865,0.0
1406868301875,0.0
1406868301885,0.0
1406868301895,0.0
1406868301905,0.0
1406868301915,0.0
1406868301925,0.0
1406868301936,0.0
1406868301945,0.0
1406868301955,0.0
1406868301965,0.0
1406868301975,0.0
1406868301986,0.0
1406868301995,0.0
1406868302005,0.0
1406868302015,0.0
1406868302025,0.0
1406868302038,0.0
1406868302045,0.0
1406868302055,0.0
1406868302065,0.0
1406868302075,0.0
1406868302086,0.0
1406868302095,0.0
1406868302105,0.0
1406868302115,0.0
1406868302128,0.0
1406868302136,0.0
1406868302145,0.0
1406868302155,0.0
1406868302165,0.0
1406868302176,0.0
1406868302185,0.0
1406868302195,0.0
1406868302206,0.0
1406868302217,0.0
1406868302225,0.0
1406868302236,0.0
1406868302245,0.0
1406868302255,0.0
1406868302265,0.0
1406868302275,0.0
1406868302286,0.0
1406868302295,0.0
1406868302305,0.0
1406868302315,0.0
1406868302325,0.0
1406868302336,0.0
1406868302345,0.0
1406868302355,0.0
1406868302365,0.0
1406868302375,0.0
1406868302386,0.0
1406868302397,0.0
1406868302405,0.0
1406868302415,0.0
1406868302425,0.0
1406868302436,0.0
1406868302445,0.0
1406868302455,0.0
1406868302465,0.0
1406868302475,0.0
1406868302486,0.0
1406868302495,0.0
1406868302505,0.0
1406868302515,0.0
1406868302525,0.0
1406868302536,0.0
1406868302545,0.0
1406868302555,0.0
1406868302565,0.0
1406868302577,0.0
1406868302586,0.0
1406868302595,0.0
1406868302605,0.0
1406868302615,0.0
1406868302625,0.0
1406868302636,0.0
1406868302645,0.0
1406868302655,0.0
1406868302665,0.0
1406868302675,0.0
1406868302687,0.0
1406868302695,0.0
1406868302706,0.0
1406868302715,0.0
1406868302725,0.0
1406868302737,0.0
1406868302744,0.0
1406868302756,0.0
1406868302764,0.0
1406868302774,0.0
1406868302786,0.0
1406868302795,0.0
1406868302805,0.0
1406868302815,0.0
1406868302825,0.0
1406868302836,0.0
1406868302845,0.0
1406868302855,0.0
1406868302865,0.0
1406868302875,0.0
1406868302886,0.0
1406868302895,0.0
1406868302905,0.0
1406868302915,0.0
1406868302925,0.0
1406868302938,0.0
1406868302945,0.0
1406868302955,0.0
1406868302965,0.0
1406868302975,0.0
1406868302986,0.0
1406868302995,0.0
1406868303005,0.0
1406868303015,0.0
1406868303025,0.0
1406868303036,0.0
1406868303045,0.0
1406868303055,0.0
1406868303065,0.0
1406868303075,0.0
1406868303086,0.0
1406868303095,0.0
1406868303105,0.0
1406868303117,0.0
1406868303125,0.0
1406868303136,0.0
1406868303145,0.0
1406868303155,0.0
1406868303166,0.0
1406868303175,0.0
1406868303186,0.0
1406868303195,0.0
1406868303205,0.0
1406868303215,0.0
1406868303225,0.0
1406868303236,0.0
1406868303245,0.0
1406868303255,0.0
1406868303265,0.0
1406868303275,0.0
1406868303285,0.0
1406868303297,0.0
1406868303305,0.0
1406868303315,0.0
1406868303325,0.0
1406868303336,0.0
1406868303345,0.0
1406868303355,0.0
1406868303365,0.0
1406868303375,0.0
1406868303386,0.0
1406868303395,0.0
1406868303405,0.0
1406868303415,0.0
1406868303425,0.0
1406868303436,0.0
1406868303445,0.0
1406868303455,0.0
1406868303465,0.0
1406868303477,0.0
1406868303486,0.0
1406868303495,0.0
1406868303505,0.0
1406868303515,0.0
1406868303525,0.0
1406868303536,0.0
1406868303545,0.0
1406868303555,0.0
1406868303565,0.0
1406868303575,0.0
1406868303586,0.0
1406868303595,0.0
1406868303605,0.0
1406868303615,0.0
1406868303625,0.0
1406868303636,0.0
1406868303645,0.0
1406868303657,0.0
1406868303665,0.0
1406868303675,0.0
1406868303686,0.0
1406868303695,0.0
1406868303705,0.0
1406868303715,0.0
1406868303725,0.0
1406868303736,0.0
1406868303745,0.0
1406868303780,0.0
1406868303782,0.0
1406868303787,0.0
1406868303788,0.0
1406868303794,0.0
1406868303804,0.0
1406868303814,0.0
1406868303824,0.0
1406868303838,0.0
1406868303845,0.0
1406868303855,0.0
1406868303865,0.0
1406868303875,0.0
1406868303886,0.0
1406868303895,0.0
1406868303905,0.0
1406868303915,0.0
1406868303925,0.0
1406868303936,0.0
1406868303945,0.0
1406868303957,0.0
1406868303965,0.0
1406868303975,0.0
1406868303986,0.0
1406868303995,0.0
1406868304005,0.0
1406868304017,0.0
1406868304025,0.0
1406868304036,0.0
1406868304045,0.0
1406868304055,0.0
1406868304065,0.0
1406868304075,0.0
1406868304085,0.0
1406868304095,0.0
1406868304105,0.0
1406868304115,0.0
1406868304125,0.0
1406868304138,0.0
1406868304145,0.0
1406868304155,0.0
1406868304165,0.0
1406868304175,0.0
1406868304186,0.0
1406868304197,0.0
1406868304205,0.0
1406868304215,0.0
1406868304225,0.0
1406868304236,0.0
1406868304245,0.0
1406868304255,0.0
1406868304265,0.0
1406868304275,0.0
1406868304286,0.0
1406868304295,0.0
1406868304305,0.0
1406868304315,0.0
1406868304325,0.0
1406868304335,0.0
1406868304345,0.0
1406868304355,0.0
1406868304365,0.0
1406868304377,0.0
1406868304386,0.0
1406868304395,0.0
1406868304405,0.0
1406868304415,0.0
1406868304425,0.0
1406868304436,0.0
1406868304445,0.0
1406868304455,0.0
1406868304465,0.0
1406868304475,0.0
1406868304486,0.0
1406868304495,0.0
1406868304505,0.0
1406868304515,0.0
1406868304525,0.0
1406868304536,0.0
1406868304545,0.0
1406868304557,0.0
1406868304565,0.0
1406868304575,0.0
1406868304586,0.0
1406868304595,0.0
1406868304605,0.0
1406868304615,0.0
1406868304625,0.0
1406868304636,0.0
1406868304645,0.0
1406868304655,0.0
1406868304665,0.0
1406868304675,0.0
1406868304686,0.0
1406868304695,0.0
1406868304705,0.0
1406868304715,0.0
1406868304725,0.0
1406868304738,0.0
1406868304745,0.0
1406868304755,0.0
1406868304765,0.0
1406868304775,0.0
1406868304786,0.0
1406868304795,0.0
1406868304805,0.0
1406868304815,0.0
1406868304825,0.0
1406868304836,0.0
1406868304845,0.0
1406868304855,0.0
1406868304865,0.0
1406868304875,0.0
1406868304886,0.0
1406868304895,0.0
1406868304905,0.0
1406868304917,0.0
1406868304925,0.0
1406868304936,0.0
1406868304945,0.0
1406868304955,0.0
1406868304965,0.0
1406868304975,0.0
1406868304986,0.0
1406868304995,0.0
1406868305005,0.0
1406868305015,0.0
1406868305036,0.0
1406868305039,0.0
1406868305045,0.0
1406868305055,0.0
1406868305065,0.0
1406868305075,0.0
1406868305088,0.0
1406868305095,0.0
1406868305104,0.0
1406868305114,0.0
1406868305124,0.0
1406868305137,0.0
1406868305144,0.0
1406868305154,0.0
1406868305164,0.0
1406868305174,0.0
1406868305187,0.0
1406868305195,0.0
1406868305205,0.0
1406868305215,0.0
1406868305225,0.0
1406868305236,0.0
1406868305245,0.0
1406868305255,0.0
1406868305265,0.0
1406868305277,0.0
1406868305286,0.0
1406868305295,0.0
1406868305305,0.0
1406868305315,0.0
1406868305325,0.0
1406868305336,0.0
1406868305345,0.0
1406868305355,0.0
1406868305365,0.0
1406868305375,0.0
1406868305386,0.0
1406868305395,0.0
1406868305405,0.0
1406868305415,0.0
1406868305425,0.0
1406868305436,0.0
1406868305445,0.0
1406868305457,0.0
1406868305465,0.0
1406868305475,0.0
1406868305486,0.0
1406868305495,0.0
1406868305505,0.0
1406868305515,0.0
1406868305525,0.0
1406868305536,0.0
1406868305545,0.0
1406868305555,0.0
1406868305565,0.0
1406868305575,0.0
1406868305586,0.0
1406868305595,0.0
1406868305605,0.0
1406868305615,0.0
1406868305625,0.0
1406868305638,0.0
1406868305645,0.0
1406868305655,0.0
1406868305665,0.0
1406868305675,0.0
1406868305686,0.0
1406868305695,0.0
1406868305705,0.0
1406868305716,0.0
1406868305725,0.0
1406868305736,0.0
1406868305747,0.0
1406868305755,0.0
1406868305765,0.0
1406868305775,0.0
1406868305786,0.0
1406868305794,0.0
1406868305804,0.0
1406868305816,0.0
1406868305824,0.0
1406868305836,0.0
1406868305845,0.0
1406868305855,0.0
1406868305865,0.0
1406868305875,0.0
1406868305886,0.0
1406868305895,0.0
1406868305905,0.0
1406868305915,0.0
1406868305925,0.0
1406868305936,0.0
1406868305945,0.0
1406868305955,0.0
1406868305965,0.0
1406868305975,0.0
1406868305986,0.0
1406868305997,0.0
1406868306005,0.0
1406868306015,0.0
1406868306025,0.0
1406868306036,0.0
1406868306045,0.0
1406868306055,0.0
1406868306065,0.0
1406868306075,0.0
1406868306086,0.0
1406868306095,0.0
1406868306105,0.0
1406868306115,0.0
1406868306125,0.0
1406868306136,0.0
1406868306146,0.0
1406868306155,0.0
1406868306165,0.0
1406868306179,0.0
1406868306186,0.0
1406868306197,0.0
1406868306205,0.0
1406868306215,0.0
1406868306225,0.0
1406868306237,0.0
1406868306245,0.0
1406868306255,0.0
1406868306265,0.0
1406868306275,0.0
1406868306286,0.0
1406868306295,0.0
1406868306305,0.0
1406868306315,0.0
1406868306325,0.0
1406868306336,0.0
1406868306345,0.0
1406868306357,0.0
1406868306365,0.0
1406868306375,0.0
1406868306386,0.0
1406868306395,0.0
1406868306405,0.0
1406868306415,0.0
1406868306425,0.0
1406868306436,0.0
1406868306445,0.0
1406868306455,0.0
1406868306465,0.0
1406868306475,0.0
1406868306486,0.0
1406868306495,0.0
1406868306505,0.0
1406868306515,0.0
1406868306525,0.0
1406868306538,0.0
1406868306545,0.0
1406868306555,0.0
1406868306565,0.0
1406868306575,0.0
1406868306586,0.0
1406868306595,0.0
1406868306605,0.0
1406868306615,0.0
1406868306625,0.0
1406868306636,0.0
1406868306645,0.0
1406868306655,0.0
1406868306665,0.0
1406868306675,0.0
1406868306686,0.0
1406868306695,0.0
1406868306705,0.0
1406868306719,0.0
1406868306726,0.0
1406868306736,0.0
1406868306745,0.0
1406868306755,0.0
1406868306765,0.0
1406868306775,0.0
1406868306786,0.0
1406868306795,0.0
1406868306805,0.0
1406868306815,0.0
1406868306825,0.0
1406868306836,0.0
1406868306845,0.0
1406868306855,0.0
1406868306865,0.0
1406868306875,0.0
1406868306886,0.0
1406868306897,0.0
1406868306905,0.0
1406868306915,0.0
1406868306925,0.0
1406868306936,0.0
1406868306945,0.0
1406868306955,0.0
1406868306965,0.0
1406868306975,0.0
1406868306986,0.0
1406868306995,0.0
1406868307005,0.0
1406868307015,0.0
1406868307025,0.0
1406868307036,0.0
1406868307045,0.0
1406868307055,0.0
1406868307065,0.0
1406868307077,0.0
1406868307086,0.0
1406868307095,0.0
1406868307105,0.0
1406868307115,0.0
1406868307125,0.0
1406868307136,0.0
1406868307148,0.0
1406868307155,0.0
1406868307165,0.0
1406868307175,0.0
1406868307186,0.0
1406868307195,0.0
1406868307205,0.0
1406868307215,0.0
1406868307225,0.0
1406868307236,0.0
1406868307247,0.0
1406868307257,0.0
1406868307265,0.0
1406868307275,0.0
1406868307286,0.0
1406868307295,0.0
1406868307305,0.0
1406868307315,0.0
1406868307325,0.0
1406868307336,0.0
1406868307345,0.0
1406868307355,0.0
1406868307365,0.0
1406868307375,0.0
1406868307386,0.0
1406868307395,0.0
1406868307405,0.0
1406868307415,0.0
1406868307425,0.0
1406868307438,0.0
1406868307446,0.0
1406868307455,0.0
1406868307465,0.0
1406868307475,0.0
1406868307486,0.0
1406868307495,0.0
1406868307505,0.0
1406868307515,0.0
1406868307525,0.0
1406868307536,0.0
1406868307545,0.0
1406868307555,0.0
1406868307565,0.0
1406868307575,0.0
1406868307586,0.0
1406868307595,0.0
1406868307605,0.0
1406868307617,0.0
1406868307625,0.0
1406868307636,0.0
1406868307645,0.0
1406868307655,0.0
1406868307665,0.0
1406868307675,0.0
1406868307686,0.0
1406868307695,0.0
1406868307705,0.0
1406868307715,0.0
1406868307725,0.0
1406868307736,0.0
1406868307745,0.0
1406868307755,0.0
1406868307765,0.0
1406868307775,0.0
1406868307786,0.0
1406868307797,0.0
1406868307805,0.0
1406868307815,0.0
1406868307825,0.0
1406868307836,0.0
1406868307845,0.0
1406868307855,0.0
1406868307865,0.0
1406868307875,0.0
1406868307886,0.0
1406868307895,0.0
1406868307905,0.0
1406868307915,0.0
1406868307925,0.0
1406868307935,0.0
1406868307945,0.0
1406868307955,0.0
1406868307965,0.0
1406868307977,0.0
1406868307986,0.0
1406868307995,0.0
1406868308005,0.0
1406868308015,0.0
1406868308025,0.0
1406868308036,0.0
1406868308045,0.0
1406868308055,0.0
1406868308065,0.0
1406868308075,0.0
1406868308086,0.0
1406868308095,0.0
1406868308105,0.0
1406868308115,0.0
1406868308125,0.0
1406868308136,0.0
1406868308145,0.0
1406868308157,0.0
1406868308165,0.0
1406868308175,0.0
1406868308186,0.0
1406868308195,0.0
1406868308205,0.0
1406868308215,0.0
1406868308226,0.0
1406868308237,0.0
1406868308244,0.0
1406868308254,0.0
1406868308264,0.0
1406868308274,0.0
1406868308286,0.0
1406868308295,0.0
1406868308305,0.0
1406868308315,0.0
1406868308325,0.0
1406868308338,0.0
1406868308345,0.0
1406868308355,0.0
1406868308365,0.0
1406868308375,0.0
1406868308386,0.0
1406868308395,0.0
1406868308405,0.0
1406868308415,0.0
1406868308425,0.0
1406868308436,0.0
1406868308445,0.0
1406868308455,0.0
1406868308465,0.0
1406868308475,0.0
1406868308486,0.0
1406868308495,0.0
1406868308505,0.0
1406868308517,0.0
1406868308525,0.0
1406868308535,0.0
1406868308545,0.0
1406868308555,0.0
1406868308565,0.0
1406868308575,0.0
1406868308585,0.0
1406868308595,0.0
1406868308605,0.0
1406868308615,0.0
