1406868077855,0.0
1406868077865,0.0
1406868077875,0.0
1406868077886,0.0
1406868077895,0.0
1406868077906,0.0
1406868077917,0.0
1406868077925,0.0
1406868077935,0.0
1406868077945,0.0
1406868077955,0.0
1406868077965,0.0
1406868077975,0.0
1406868077986,0.0
1406868077995,0.0
1406868078005,0.0
1406868078015,0.0
1406868078025,0.0
1406868078036,0.0
1406868078045,0.0
1406868078055,0.0
1406868078065,0.0
1406868078075,0.0
1406868078086,0.0
1406868078097,0.0
1406868078105,0.0
1406868078115,0.0
1406868078125,0.0
1406868078136,0.0
1406868078145,0.0
1406868078155,0.0
1406868078167,0.0
1406868078175,0.0
1406868078186,0.0
1406868078195,0.0
1406868078205,0.0
1406868078215,0.0
1406868078225,0.0
1406868078236,0.0
1406868078245,0.0
1406868078255,0.0
1406868078265,0.0
1406868078277,0.0
1406868078286,0.0
1406868078295,0.0
1406868078305,0.0
1406868078315,0.0
1406868078325,0.0
1406868078336,0.0
1406868078345,0.0
1406868078355,0.0
1406868078365,0.0
1406868078375,0.0
1406868078386,0.0
1406868078395,0.0
1406868078405,0.0
1406868078415,0.0
1406868078425,0.0
1406868078436,0.0
1406868078446,0.0
1406868078458,0.0
1406868078465,0.0
1406868078475,0.0
1406868078486,0.0
1406868078496,0.0
1406868078505,0.0
1406868078515,0.0
1406868078525,0.0
1406868078536,0.0
1406868078545,0.0
1406868078555,0.0
1406868078565,0.0
1406868078575,0.0
1406868078586,0.0
1406868078595,0.0
1406868078605,0.0
1406868078615,0.0
1406868078625,0.0
1406868078638,0.0
1406868078645,0.0
1406868078655,0.0
1406868078665,0.0
1406868078675,0.0
1406868078686,0.0
1406868078695,0.0
1406868078705,0.0
1406868078715,0.0
1406868078725,0.0
1406868078735,0.0
1406868078745,0.0
1406868078755,0.0
1406868078765,0.0
1406868078775,0.0
1406868078786,0.0
1406868078795,0.0
1406868078805,0.0
1406868078819,0.0
1406868078825,0.0
1406868078836,0.0
1406868078845,0.0
1406868078855,0.0
1406868078865,0.0
1406868078875,0.0
1406868078886,0.0
1406868078895,0.0
1406868078905,0.0
1406868078915,0.0
1406868078925,0.0
1406868078936,0.0
1406868078945,0.0
1406868078955,0.0
1406868078965,0.0
1406868078975,0.0
1406868078986,0.0
1406868078997,0.0
1406868079005,0.0
1406868079015,0.0
1406868079025,0.0
1406868079036,0.0
1406868079045,0.0
1406868079055,0.0
1406868079065,0.0
1406868079075,0.0
1406868079086,0.0
1406868079095,0.0
1406868079105,0.0
1406868079115,0.0
1406868079125,0.0
1406868079136,0.0
1406868079145,0.0
1406868079155,0.0
1406868079165,0.0
1406868079177,0.0
1406868079186,0.0
1406868079195,0.0
1406868079205,0.0
1406868079215,0.0
1406868079225,0.0
1406868079236,0.0
1406868079245,0.0
1406868079255,0.0
1406868079265,0.0
1406868079275,0.0
1406868079286,0.0
1406868079295,0.0
1406868079305,0.0
1406868079315,0.0
1406868079325,0.0
1406868079336,0.0
1406868079345,0.0
1406868079357,0.0
1406868079365,0.0
1406868079375,0.0
1406868079386,0.0
1406868079395,0.0
1406868079405,0.0
1406868079415,0.0
1406868079425,0.0
1406868079436,0.0
1406868079445,0.0
1406868079455,0.0
1406868079465,0.0
1406868079475,0.0
1406868079485,0.0
1406868079495,0.0
1406868079505,0.0
1406868079515,0.0
1406868079525,0.0
1406868079537,0.0
1406868079545,0.0
1406868079555,0.0
1406868079565,0.0
1406868079575,0.0
1406868079585,0.0
1406868079595,0.0
1406868079605,0.0
1406868079615,0.0
1406868079625,0.0
1406868079636,0.0
1406868079645,0.0
1406868079655,0.0
1406868079666,0.0
1406868079675,0.0
1406868079686,0.0
1406868079695,0.0
1406868079705,0.0
1406868079717,0.0
1406868079725,0.0
1406868079736,0.0
1406868079745,0.0
1406868079755,0.0
1406868079765,0.0
1406868079775,0.0
1406868079786,0.0
1406868079795,0.0
1406868079805,0.0
1406868079816,0.0
1406868079825,0.0
1406868079836,0.0
1406868079844,0.0
1406868079854,0.0
1406868079865,0.0
1406868079875,0.0
1406868079887,0.0
1406868079897,0.0
1406868079905,0.0
1406868079916,0.0
1406868079925,0.0
1406868079936,0.0
1406868079945,0.0
1406868079955,0.0
1406868079965,0.0
1406868079975,0.0
1406868079986,0.0
1406868079995,0.0
1406868080007,0.0
1406868080015,0.0
1406868080025,0.0
1406868080036,0.0
1406868080045,0.0
1406868080055,0.0
1406868080065,0.0
1406868080077,0.0
1406868080086,0.0
1406868080095,0.0
1406868080105,0.0
1406868080115,0.0
1406868080125,0.0
1406868080136,0.0
1406868080145,0.0
1406868080155,0.0
1406868080165,0.0
1406868080177,0.0
1406868080186,0.0
1406868080195,0.0
1406868080205,0.0
1406868080215,0.0
1406868080225,0.0
1406868080236,0.0
1406868080247,0.0
1406868080257,0.0
1406868080265,0.0
1406868080275,0.0
1406868080286,0.0
1406868080295,0.0
1406868080305,0.0
1406868080315,0.0
1406868080325,0.0
1406868080336,0.0
1406868080345,0.0
1406868080355,0.0
1406868080365,0.0
1406868080375,0.0
1406868080386,0.0
1406868080395,0.0
1406868080405,0.0
1406868080415,0.0
1406868080425,0.0
1406868080438,0.0
1406868080445,0.0
1406868080455,0.0
1406868080465,0.0
1406868080475,0.0
1406868080486,0.0
1406868080496,0.0
1406868080505,0.0
1406868080515,0.0
1406868080525,0.0
1406868080536,0.0
1406868080545,0.0
1406868080555,0.0
1406868080565,0.0
1406868080575,0.0
1406868080586,0.0
1406868080595,0.0
1406868080605,0.0
1406868080617,0.0
1406868080625,0.0
1406868080636,0.0
1406868080645,0.0
1406868080656,0.0
1406868080665,0.0
1406868080675,0.0
1406868080686,0.0
1406868080695,0.0
1406868080705,0.0
1406868080715,0.0
1406868080725,0.0
1406868080736,0.0
1406868080745,0.0
1406868080755,0.0
1406868080765,0.0
1406868080775,0.0
1406868080786,0.0
1406868080797,0.0
1406868080805,0.0
1406868080815,0.0
1406868080825,0.0
1406868080836,0.0
1406868080845,0.0
1406868080855,0.0
1406868080865,0.0
1406868080875,0.0
1406868080886,0.0
1406868080895,0.0
1406868080905,0.0
1406868080915,0.0
1406868080925,0.0
1406868080936,0.0
1406868080945,0.0
1406868080955,0.0
1406868080965,0.0
1406868080978,0.0
1406868080986,0.0
1406868080995,0.0
1406868081005,0.0
1406868081015,0.0
1406868081025,0.0
1406868081036,0.0
1406868081045,0.0
1406868081055,0.0
1406868081065,0.0
1406868081075,0.0
1406868081086,0.0
1406868081095,0.0
1406868081105,0.0
1406868081115,0.0
1406868081125,0.0
1406868081136,0.0
1406868081145,0.0
1406868081157,0.0
1406868081165,0.0
1406868081175,0.0
1406868081186,0.0
1406868081195,0.0
1406868081205,0.0
1406868081215,0.0
1406868081225,0.0
1406868081236,0.0
1406868081245,0.0
1406868081255,0.0
1406868081265,0.0
1406868081275,0.0
1406868081286,0.0
1406868081295,0.0
1406868081305,0.0
1406868081315,0.0
1406868081325,0.0
1406868081338,0.0
1406868081345,0.0
1406868081355,0.0
1406868081365,0.0
1406868081375,0.0
1406868081386,0.0
1406868081395,0.0
1406868081405,0.0
1406868081415,0.0
1406868081425,0.0
1406868081436,0.0
1406868081445,0.0
1406868081455,0.0
1406868081465,0.0
1406868081475,0.0
1406868081486,0.0
1406868081495,0.0
1406868081505,0.0
1406868081517,0.0
1406868081525,0.0
1406868081536,0.0
1406868081545,0.0
1406868081555,0.0
1406868081565,0.0
1406868081575,0.0
1406868081586,0.0
1406868081595,0.0
1406868081605,0.0
1406868081615,0.0
1406868081625,0.0
1406868081636,0.0
1406868081645,0.0
1406868081655,0.0
1406868081665,0.0
1406868081675,0.0
1406868081685,0.0
1406868081697,0.0
1406868081705,0.0
1406868081715,0.0
1406868081725,0.0
1406868081736,0.0
1406868081745,0.0
1406868081755,0.0
1406868081765,0.0
1406868081775,0.0
1406868081786,0.0
1406868081795,0.0
1406868081805,0.0
1406868081815,0.0
1406868081825,0.0
1406868081836,0.0
1406868081845,0.0
1406868081855,0.0
1406868081865,0.0
1406868081877,0.0
1406868081885,0.0
1406868081895,0.0
1406868081905,0.0
1406868081915,0.0
1406868081925,0.0
1406868081935,0.0
1406868081945,0.0
1406868081955,0.0
1406868081965,0.0
1406868081975,0.0
1406868081985,0.0
1406868081995,0.0
1406868082005,0.0
1406868082015,0.0
1406868082025,0.0
1406868082035,0.0
1406868082045,0.0
1406868082057,0.0
1406868082065,0.0
1406868082075,0.0
1406868082086,0.0
1406868082095,0.0
1406868082105,0.0
1406868082115,0.0
1406868082125,0.0
1406868082136,0.0
1406868082145,0.0
1406868082155,0.0
1406868082165,0.0
1406868082175,0.0
1406868082186,0.0
1406868082195,0.0
1406868082205,0.0
1406868082215,0.0
1406868082225,0.0
1406868082238,0.0
1406868082245,0.0
1406868082255,0.0
1406868082265,0.0
1406868082275,0.0
1406868082286,0.0
1406868082295,0.0
1406868082305,0.0
1406868082315,0.0
1406868082325,0.0
1406868082335,0.0
1406868082345,0.0
1406868082355,0.0
1406868082365,0.0
1406868082375,0.0
1406868082385,0.0
1406868082395,0.0
1406868082405,0.0
1406868082417,0.0
1406868082425,0.0
1406868082436,0.0
1406868082445,0.0
1406868082455,0.0
1406868082465,0.0
1406868082475,0.0
1406868082485,0.0
1406868082495,0.0
1406868082505,0.0
1406868082515,0.0
1406868082525,0.0
1406868082535,0.0
1406868082545,0.0
1406868082555,0.0
1406868082565,0.0
1406868082575,0.0
1406868082585,0.0
1406868082597,0.0
1406868082605,0.0
1406868082615,0.0
1406868082625,0.0
1406868082636,0.0
1406868082645,0.0
1406868082655,0.0
1406868082665,0.0
1406868082675,0.0
1406868082685,0.0
1406868082695,0.0
1406868082705,0.0
1406868082715,0.0
1406868082725,0.0
1406868082735,0.0
1406868082745,0.0
1406868082755,0.0
1406868082765,0.0
1406868082777,0.0
1406868082786,0.0
1406868082795,0.0
1406868082805,0.0
1406868082815,0.0
1406868082825,0.0
1406868082835,0.0
1406868082845,0.0
1406868082855,0.0
1406868082865,0.0
1406868082875,0.0
1406868082885,0.0
1406868082895,0.0
1406868082905,0.0
1406868082915,0.0
1406868082925,0.0
1406868082935,0.0
1406868082945,0.0
1406868082957,0.0
1406868082965,0.0
1406868082975,0.0
1406868082985,0.0
1406868082995,0.0
1406868083005,0.0
1406868083015,0.0
1406868083025,0.0
1406868083035,0.0
1406868083045,0.0
1406868083055,0.0
1406868083065,0.0
1406868083075,0.0
1406868083085,0.0
1406868083095,0.0
1406868083105,0.0
1406868083115,0.0
1406868083125,0.0
1406868083138,0.0
1406868083145,0.0
1406868083155,0.0
1406868083165,0.0
1406868083175,0.0
1406868083205,0.0
1406868083206,0.0
1406868083207,0.0
1406868083215,0.0
1406868083225,0.0
1406868083236,0.0
1406868083244,0.0
1406868083254,0.0
1406868083264,0.0
1406868083274,0.0
1406868083287,0.0
1406868083295,0.0
1406868083306,0.0
1406868083317,0.0
1406868083325,0.0
1406868083335,0.0
1406868083345,0.0
1406868083355,0.0
1406868083365,0.0
1406868083375,0.0
1406868083385,0.0
1406868083395,0.0
1406868083405,0.0
1406868083415,0.0
1406868083425,0.0
1406868083435,0.0
1406868083445,0.0
1406868083455,0.0
1406868083465,0.0
1406868083475,0.0
1406868083486,0.0
1406868083497,0.0
1406868083505,0.0
1406868083515,0.0
1406868083525,0.0
1406868083536,0.0
1406868083545,0.0
1406868083555,0.0
1406868083565,0.0
1406868083575,0.0
1406868083585,0.0
1406868083595,0.0
1406868083605,0.0
1406868083615,0.0
1406868083625,0.0
1406868083636,0.0
1406868083645,0.0
1406868083655,0.0
1406868083665,0.0
1406868083677,0.0
1406868083685,0.0
1406868083695,0.0
1406868083705,0.0
1406868083715,0.0
1406868083725,0.0
1406868083735,0.0
1406868083745,0.0
1406868083755,0.0
1406868083765,0.0
1406868083775,0.0
1406868083785,0.0
1406868083795,0.0
1406868083805,0.0
1406868083815,0.0
1406868083825,0.0
1406868083836,0.0
1406868083845,0.0
1406868083857,0.0
1406868083865,0.0
1406868083875,0.0
1406868083885,0.0
1406868083895,0.0
1406868083905,0.0
1406868083915,0.0
1406868083925,0.0
1406868083936,0.0
1406868083945,0.0
1406868083955,0.0
1406868083965,0.0
1406868083975,0.0
1406868083986,0.0
1406868083995,0.0
1406868084005,0.0
1406868084016,0.0
1406868084025,0.0
1406868084038,0.0
1406868084045,0.0
1406868084055,0.0
1406868084065,0.0
1406868084075,0.0
1406868084086,0.0
1406868084095,0.0
1406868084105,0.0
1406868084115,0.0
1406868084125,0.0
1406868084136,0.0
1406868084145,0.0
1406868084155,0.0
1406868084165,0.0
1406868084175,0.0
1406868084186,0.0
1406868084207,0.0
1406868084208,0.0
1406868084225,0.0
1406868084226,0.0
1406868084236,0.0
1406868084245,0.0
1406868084254,0.0
1406868084264,0.0
1406868084275,0.0
1406868084284,0.0
1406868084294,0.0
1406868084304,0.0
1406868084315,0.0
1406868084324,0.0
1406868084337,0.0
1406868084345,0.0
1406868084355,0.0
1406868084365,0.0
1406868084375,0.0
1406868084386,0.0
1406868084397,0.0
1406868084405,0.0
1406868084415,0.0
1406868084425,0.0
1406868084436,0.0
1406868084445,0.0
1406868084455,0.0
1406868084465,0.0
1406868084475,0.0
1406868084486,0.0
1406868084495,0.0
1406868084505,0.0
1406868084515,0.0
1406868084525,0.0
1406868084536,0.0
1406868084545,0.0
1406868084555,0.0
1406868084565,0.0
1406868084577,0.0
1406868084586,0.0
1406868084595,0.0
1406868084605,0.0
1406868084615,0.0
1406868084625,0.0
1406868084636,0.0
1406868084645,0.0
1406868084655,0.0
1406868084665,0.0
1406868084675,0.0
1406868084686,0.0
1406868084695,0.0
1406868084707,0.0
1406868084715,0.0
1406868084725,0.0
1406868084736,0.0
1406868084745,0.0
1406868084757,0.0
1406868084765,0.0
1406868084775,0.0
1406868084786,0.0
1406868084795,0.0
1406868084805,0.0
1406868084815,0.0
1406868084825,0.0
1406868084836,0.0
1406868084845,0.0
1406868084855,0.0
1406868084865,0.0
1406868084875,0.0
1406868084886,0.0
1406868084895,0.0
1406868084905,0.0
1406868084915,0.0
1406868084925,0.0
1406868084938,0.0
1406868084945,0.0
1406868084955,0.0
1406868084965,0.0
1406868084975,0.0
1406868084986,0.0
1406868084995,0.0
1406868085005,0.0
1406868085015,0.0
1406868085025,0.0
1406868085036,0.0
1406868085045,0.0
1406868085055,0.0
1406868085065,0.0
1406868085075,0.0
1406868085086,0.0
1406868085095,0.0
1406868085105,0.0
1406868085117,0.0
1406868085125,0.0
1406868085136,0.0
1406868085145,0.0
1406868085155,0.0
1406868085165,0.0
1406868085175,0.0
1406868085186,0.0
1406868085195,0.0
1406868085207,0.0
1406868085215,0.0
1406868085225,0.0
1406868085236,0.0
1406868085245,0.0
1406868085255,0.0
1406868085265,0.0
1406868085275,0.0
1406868085286,0.0
1406868085297,0.0
1406868085305,0.0
1406868085315,0.0
1406868085325,0.0
1406868085336,0.0
1406868085345,0.0
1406868085355,0.0
1406868085365,0.0
1406868085375,0.0
1406868085386,0.0
1406868085395,0.0
1406868085405,0.0
1406868085415,0.0
1406868085425,0.0
1406868085436,0.0
1406868085445,0.0
1406868085455,0.0
1406868085465,0.0
1406868085477,0.0
1406868085486,0.0
1406868085495,0.0
1406868085505,0.0
1406868085515,0.0
1406868085525,0.0
1406868085536,0.0
1406868085545,0.0
1406868085555,0.0
1406868085565,0.0
1406868085575,0.0
1406868085586,0.0
1406868085595,0.0
1406868085605,0.0
1406868085615,0.0
1406868085625,0.0
1406868085636,0.0
1406868085645,0.0
1406868085657,0.0
1406868085665,0.0
1406868085675,0.0
1406868085686,0.0
1406868085695,0.0
1406868085705,0.0
1406868085715,0.0
1406868085725,0.0
1406868085736,0.0
1406868085745,0.0
1406868085755,0.0
1406868085765,0.0
1406868085775,0.0
1406868085786,0.0
1406868085795,0.0
1406868085805,0.0
1406868085815,0.0
1406868085825,0.0
1406868085838,0.0
1406868085845,0.0
1406868085855,0.0
1406868085865,0.0
1406868085875,0.0
1406868085886,0.0
1406868085895,0.0
1406868085905,0.0
1406868085915,0.0
1406868085925,0.0
1406868085936,0.0
1406868085945,0.0
1406868085955,0.0
1406868085965,0.0
1406868085975,0.0
1406868085986,0.0
1406868085995,0.0
1406868086005,0.0
1406868086017,0.0
1406868086025,0.0
1406868086036,0.0
1406868086045,0.0
1406868086055,0.0
1406868086065,0.0
1406868086075,0.0
1406868086086,0.0
1406868086095,0.0
1406868086105,0.0
1406868086115,0.0
1406868086125,0.0
1406868086136,0.0
1406868086145,0.0
1406868086155,0.0
1406868086165,0.0
1406868086175,0.0
1406868086186,0.0
1406868086197,0.0
1406868086205,0.0
1406868086216,0.0
1406868086225,0.0
1406868086236,0.0
1406868086250,0.0
1406868086256,0.0
1406868086265,0.0
1406868086275,0.0
1406868086286,0.0
1406868086295,0.0
1406868086305,0.0
1406868086315,0.0
1406868086325,0.0
1406868086337,0.0
1406868086345,0.0
1406868086355,0.0
1406868086365,0.0
1406868086377,0.0
1406868086386,0.0
1406868086395,0.0
1406868086405,0.0
1406868086415,0.0
1406868086425,0.0
1406868086436,0.0
1406868086445,0.0
1406868086455,0.0
1406868086465,0.0
1406868086475,0.0
1406868086485,0.0
1406868086495,0.0
1406868086505,0.0
1406868086516,0.0
1406868086525,0.0
1406868086536,0.0
1406868086545,0.0
1406868086557,0.0
1406868086565,0.0
1406868086575,0.0
1406868086586,0.0
1406868086595,0.0
1406868086605,0.0
1406868086615,0.0
1406868086625,0.0
1406868086636,0.0
1406868086645,0.0
1406868086655,0.0
1406868086665,0.0
1406868086675,0.0
1406868086685,0.0
1406868086695,0.0
1406868086705,0.0
1406868086715,0.0
1406868086725,0.0
1406868086738,0.0
1406868086745,0.0
1406868086755,0.0
1406868086765,0.0
1406868086775,0.0
1406868086786,0.0
1406868086795,0.0
1406868086805,0.0
1406868086815,0.0
1406868086825,0.0
1406868086836,0.0
1406868086845,0.0
1406868086855,0.0
1406868086865,0.0
1406868086875,0.0
1406868086885,0.0
1406868086895,0.0
1406868086905,0.0
1406868086917,0.0
1406868086925,0.0
1406868086936,0.0
1406868086945,0.0
1406868086955,0.0
1406868086965,0.0
1406868086975,0.0
1406868086986,0.0
1406868086995,0.0
1406868087005,0.0
1406868087015,0.0
1406868087025,0.0
1406868087036,0.0
1406868087045,0.0
1406868087055,0.0
1406868087065,0.0
1406868087075,0.0
1406868087086,0.0
1406868087097,0.0
1406868087105,0.0
1406868087115,0.0
1406868087125,0.0
1406868087136,0.0
1406868087145,0.0
1406868087156,0.0
1406868087165,0.0
1406868087175,0.0
1406868087186,0.0
1406868087195,0.0
1406868087205,0.0
1406868087216,0.0
1406868087225,0.0
1406868087236,0.0
1406868087245,0.0
1406868087255,0.0
1406868087265,0.0
1406868087277,0.0
1406868087286,0.0
1406868087295,0.0
1406868087305,0.0
1406868087315,0.0
1406868087325,0.0
1406868087336,0.0
1406868087345,0.0
1406868087355,0.0
1406868087365,0.0
1406868087375,0.0
1406868087386,0.0
1406868087395,0.0
1406868087405,0.0
1406868087415,0.0
1406868087425,0.0
1406868087436,0.0
1406868087445,0.0
1406868087457,0.0
1406868087465,0.0
1406868087475,0.0
1406868087486,0.0
1406868087495,0.0
1406868087505,0.0
1406868087515,0.0
1406868087525,0.0
1406868087535,0.0
1406868087545,0.0
1406868087555,0.0
1406868087565,0.0
1406868087575,0.0
1406868087586,0.0
1406868087595,0.0
1406868087605,0.0
1406868087615,0.0
1406868087625,0.0
1406868087638,0.0
1406868087645,0.0
1406868087655,0.0
1406868087665,0.0
1406868087675,0.0
1406868087686,0.0
1406868087695,0.0
1406868087705,0.0
1406868087715,0.0
1406868087725,0.0
1406868087735,0.0
1406868087745,0.0
1406868087755,0.0
1406868087765,0.0
1406868087775,0.0
1406868087786,0.0
1406868087795,0.0
1406868087805,0.0
1406868087817,0.0
1406868087825,0.0
1406868087836,0.0
1406868087845,0.0
1406868087855,0.0
1406868087865,0.0
1406868087875,0.0
1406868087886,0.0
1406868087895,0.0
1406868087905,0.0
1406868087915,0.0
1406868087925,0.0
1406868087936,0.0
1406868087945,0.0
1406868087955,0.0
1406868087965,0.0
1406868087975,0.0
1406868087986,0.0
1406868087997,0.0
1406868088005,0.0
1406868088015,0.0
1406868088026,0.0
1406868088036,0.0
1406868088045,0.0
1406868088055,0.0
1406868088065,0.0
1406868088075,0.0
1406868088086,0.0
1406868088095,0.0
1406868088105,0.0
1406868088115,0.0
1406868088125,0.0
1406868088136,0.0
1406868088145,0.0
1406868088155,0.0
1406868088165,0.0
1406868088177,0.0
1406868088186,0.0
1406868088195,0.0
1406868088205,0.0
1406868088215,0.0
1406868088225,0.0
1406868088236,0.0
1406868088245,0.0
1406868088255,0.0
1406868088265,0.0
1406868088275,0.0
1406868088286,0.0
1406868088295,0.0
1406868088305,0.0
1406868088315,0.0
1406868088325,0.0
1406868088336,0.0
1406868088358,0.0
1406868088359,0.0
1406868088365,0.0
1406868088375,0.0
1406868088387,0.0
1406868088394,0.0
1406868088404,0.0
1406868088414,0.0
1406868088424,0.0
1406868088434,0.0
1406868088444,0.0
1406868088454,0.0
1406868088464,0.0
1406868088474,0.0
1406868088487,0.0
1406868088495,0.0
1406868088505,0.0
1406868088515,0.0
1406868088525,0.0
1406868088538,0.0
1406868088545,0.0
1406868088555,0.0
1406868088565,0.0
1406868088575,0.0
1406868088586,0.0
1406868088595,0.0
1406868088605,0.0
1406868088615,0.0
1406868088625,0.0
1406868088636,0.0
1406868088645,0.0
1406868088655,0.0
1406868088665,0.0
1406868088675,0.0
1406868088686,0.0
1406868088695,0.0
1406868088705,0.0
1406868088717,0.0
1406868088725,0.0
1406868088736,0.0
1406868088745,0.0
1406868088755,0.0
1406868088766,0.0
1406868088775,0.0
1406868088786,0.0
1406868088795,0.0
1406868088805,0.0
1406868088815,0.0
1406868088825,0.0
1406868088836,0.0
1406868088845,0.0
1406868088855,0.0
1406868088865,0.0
1406868088875,0.0
1406868088886,0.0
1406868088897,0.0
1406868088905,0.0
1406868088915,0.0
1406868088925,0.0
1406868088936,0.0
1406868088945,0.0
1406868088955,0.0
1406868088965,0.0
1406868088975,0.0
1406868088986,0.0
1406868088995,0.0
1406868089005,0.0
1406868089015,0.0
1406868089025,0.0
1406868089036,0.0
1406868089045,0.0
1406868089055,0.0
1406868089065,0.0
1406868089077,0.0
1406868089086,0.0
1406868089095,0.0
1406868089105,0.0
1406868089115,0.0
1406868089125,0.0
1406868089136,0.0
1406868089145,0.0
1406868089155,0.0
1406868089165,0.0
1406868089175,0.0
1406868089186,0.0
1406868089195,0.0
1406868089205,0.0
1406868089215,0.0
1406868089225,0.0
1406868089236,0.0
1406868089245,0.0
1406868089257,0.0
1406868089265,0.0
1406868089275,0.0
1406868089286,0.0
1406868089295,0.0
1406868089305,0.0
1406868089315,0.0
1406868089325,0.0
1406868089336,0.0
1406868089345,0.0
1406868089355,0.0
1406868089365,0.0
1406868089375,0.0
1406868089386,0.0
1406868089395,0.0
1406868089405,0.0
1406868089415,0.0
1406868089425,0.0
1406868089438,0.0
1406868089445,0.0
1406868089455,0.0
1406868089465,0.0
1406868089475,0.0
1406868089486,0.0
1406868089495,0.0
1406868089505,0.0
1406868089515,0.0
1406868089526,0.0
1406868089536,0.0
1406868089545,0.0
1406868089555,0.0
1406868089565,0.0
1406868089575,0.0
1406868089586,0.0
1406868089595,0.0
1406868089605,0.0
1406868089617,0.0
1406868089625,0.0
1406868089636,0.0
1406868089645,0.0
1406868089655,0.0
1406868089665,0.0
1406868089675,0.0
1406868089685,0.0
1406868089695,0.0
1406868089705,0.0
1406868089715,0.0
1406868089725,0.0
1406868089735,0.0
1406868089746,0.0
1406868089755,0.0
1406868089765,0.0
1406868089775,0.0
1406868089787,0.0
1406868089796,0.0
1406868089804,0.0
1406868089814,0.0
1406868089824,0.0
1406868089836,0.0
1406868089845,0.0
1406868089855,0.0
1406868089865,0.0
1406868089875,0.0
1406868089886,0.0
1406868089895,0.0
1406868089905,0.0
1406868089915,0.0
1406868089925,0.0
1406868089936,0.0
1406868089945,0.0
1406868089955,0.0
1406868089965,0.0
1406868089977,0.0
1406868089986,0.0
1406868089995,0.0
1406868090005,0.0
1406868090015,0.0
1406868090025,0.0
1406868090036,0.0
1406868090045,0.0
1406868090055,0.0
1406868090065,0.0
1406868090075,0.0
1406868090086,0.0
1406868090095,0.0
1406868090105,0.0
1406868090115,0.0
1406868090125,0.0
1406868090136,0.0
1406868090145,0.0
1406868090157,0.0
1406868090165,0.0
1406868090175,0.0
1406868090186,0.0
1406868090197,0.0
1406868090205,0.0
1406868090215,0.0
1406868090227,0.0
1406868090236,0.0
1406868090245,0.0
1406868090255,0.0
1406868090265,0.0
1406868090275,0.0
1406868090286,0.0
1406868090295,0.0
1406868090305,0.0
1406868090315,0.0
1406868090325,0.0
1406868090338,0.0
1406868090345,0.0
1406868090355,0.0
1406868090365,0.0
1406868090375,0.0
1406868090386,0.0
1406868090395,0.0
1406868090405,0.0
1406868090415,0.0
1406868090425,0.0
1406868090436,0.0
1406868090445,0.0
1406868090455,0.0
1406868090465,0.0
1406868090475,0.0
1406868090486,0.0
1406868090495,0.0
1406868090505,0.0
1406868090517,0.0
1406868090525,0.0
1406868090536,0.0
1406868090545,0.0
1406868090555,0.0
1406868090565,0.0
1406868090575,0.0
1406868090586,0.0
1406868090595,0.0
1406868090605,0.0
1406868090615,0.0
1406868090625,0.0
1406868090636,0.0
1406868090645,0.0
1406868090655,0.0
1406868090665,0.0
1406868090675,0.0
1406868090686,0.0
1406868090697,0.0
1406868090705,0.0
1406868090715,0.0
1406868090725,0.0
1406868090736,0.0
1406868090745,0.0
1406868090755,0.0
1406868090765,0.0
1406868090775,0.0
1406868090786,0.0
1406868090795,0.0
1406868090805,0.0
1406868090815,0.0
1406868090825,0.0
1406868090836,0.0
1406868090845,0.0
1406868090855,0.0
1406868090865,0.0
1406868090877,0.0
1406868090886,0.0
1406868090895,0.0
1406868090905,0.0
1406868090915,0.0
1406868090925,0.0
1406868090936,0.0
1406868090945,0.0
1406868090955,0.0
1406868090965,0.0
1406868090975,0.0
1406868090985,0.0
1406868090995,0.0
1406868091005,0.0
1406868091015,0.0
1406868091025,0.0
1406868091036,0.0
1406868091045,0.0
1406868091057,0.0
1406868091065,0.0
1406868091075,0.0
1406868091087,0.0
1406868091095,0.0
1406868091106,0.0
1406868091115,0.0
1406868091125,0.0
1406868091136,0.0
1406868091145,0.0
1406868091155,0.0
1406868091165,0.0
1406868091175,0.0
1406868091186,0.0
1406868091195,0.0
1406868091205,0.0
1406868091215,0.0
1406868091225,0.0
1406868091238,0.0
1406868091245,0.0
1406868091255,0.0
1406868091265,0.0
1406868091275,0.0
1406868091286,0.0
1406868091295,0.0
1406868091305,0.0
1406868091315,0.0
1406868091325,0.0
1406868091336,0.0
1406868091345,0.0
1406868091355,0.0
1406868091365,0.0
1406868091375,0.0
1406868091386,0.0
1406868091395,0.0
1406868091405,0.0
1406868091417,0.0
1406868091425,0.0
1406868091436,0.0
1406868091445,0.0
1406868091455,0.0
1406868091465,0.0
1406868091475,0.0
1406868091486,0.0
1406868091495,0.0
1406868091505,0.0
1406868091515,0.0
1406868091525,0.0
1406868091536,0.0
1406868091545,0.0
1406868091555,0.0
1406868091565,0.0
1406868091575,0.0
1406868091586,0.0
1406868091597,0.0
1406868091605,0.0
1406868091615,0.0
1406868091625,0.0
1406868091636,0.0
1406868091645,0.0
1406868091655,0.0
1406868091665,0.0
1406868091675,0.0
1406868091686,0.0
1406868091695,0.0
1406868091705,0.0
1406868091715,0.0
1406868091725,0.0
1406868091735,0.0
1406868091745,0.0
1406868091755,0.0
1406868091765,0.0
1406868091777,0.0
1406868091786,0.0
1406868091795,0.0
1406868091805,0.0
1406868091815,0.0
1406868091825,0.0
1406868091836,0.0
1406868091845,0.0
