1406867737086,0.0
1406867737095,0.0
1406867737105,0.0
1406867737115,0.0
1406867737125,0.0
1406867737136,0.0
1406867737145,0.0
1406867737155,0.0
1406867737165,0.0
1406867737175,0.0
1406867737186,0.0
1406867737195,0.0
1406867737205,0.0
1406867737215,0.0
1406867737227,0.0
1406867737236,0.0
1406867737245,0.0
1406867737255,0.0
1406867737265,0.0
1406867737275,0.0
1406867737286,0.0
1406867737295,0.0
1406867737305,0.0
1406867737315,0.0
1406867737325,0.0
1406867737336,0.0
1406867737345,0.0
1406867737355,0.0
1406867737365,0.0
1406867737375,0.0
1406867737386,0.0
1406867737395,0.0
1406867737407,0.0
1406867737415,0.0
1406867737425,0.0
1406867737436,0.0
1406867737445,0.0
1406867737455,0.0
1406867737465,0.0
1406867737475,0.0
1406867737487,0.0
1406867737494,0.0
1406867737504,0.0
1406867737514,0.0
1406867737524,0.0
1406867737536,0.0
1406867737545,0.0
1406867737555,0.0
1406867737565,0.0
1406867737575,0.0
1406867737588,0.0
1406867737595,0.0
1406867737605,0.0
1406867737615,0.0
1406867737625,0.0
1406867737636,0.0
1406867737645,0.0
1406867737655,0.0
1406867737665,0.0
1406867737675,0.0
1406867737686,0.0
1406867737695,0.0
1406867737738,0.0
1406867737739,0.0
1406867737739,0.0
1406867737744,0.0
1406867737754,0.0
1406867737764,0.0
1406867737776,0.0
1406867737785,0.0
1406867737794,0.0
1406867737804,0.0
1406867737814,0.0
1406867737824,0.0
1406867737836,0.0
1406867737845,0.0
1406867737855,0.0
1406867737865,0.0
1406867737875,0.0
1406867737886,0.0
1406867737895,0.0
1406867737905,0.0
1406867737915,0.0
1406867737925,0.0
1406867737936,0.0
1406867737945,0.0
1406867737958,0.0
1406867737965,0.0
1406867737975,0.0
1406867737986,0.0
1406867737995,0.0
1406867738005,0.0
1406867738015,0.0
1406867738025,0.0
1406867738036,0.0
1406867738045,0.0
1406867738055,0.0
1406867738065,0.0
1406867738075,0.0
1406867738086,0.0
1406867738095,0.0
1406867738105,0.0
1406867738115,0.0
1406867738125,0.0
1406867738138,0.0
1406867738145,0.0
1406867738155,0.0
1406867738165,0.0
1406867738175,0.0
1406867738186,0.0
1406867738195,0.0
1406867738205,0.0
1406867738215,0.0
1406867738225,0.0
1406867738236,0.0
1406867738247,0.0
1406867738255,0.0
1406867738265,0.0
1406867738275,0.0
1406867738286,0.0
1406867738295,0.0
1406867738305,0.0
1406867738317,0.0
1406867738325,0.0
1406867738336,0.0
1406867738345,0.0
1406867738355,0.0
1406867738365,0.0
1406867738375,0.0
1406867738386,0.0
1406867738395,0.0
1406867738405,0.0
1406867738415,0.0
1406867738425,0.0
1406867738436,0.0
1406867738445,0.0
1406867738455,0.0
1406867738465,0.0
1406867738475,0.0
1406867738486,0.0
1406867738497,0.0
1406867738505,0.0
1406867738515,0.0
1406867738525,0.0
1406867738536,0.0
1406867738545,0.0
1406867738555,0.0
1406867738565,0.0
1406867738575,0.0
1406867738586,0.0
1406867738595,0.0
1406867738605,0.0
1406867738615,0.0
1406867738625,0.0
1406867738636,0.0
1406867738645,0.0
1406867738655,0.0
1406867738665,0.0
1406867738677,0.0
1406867738686,0.0
1406867738695,0.0
1406867738705,0.0
1406867738715,0.0
1406867738725,0.0
1406867738736,0.0
1406867738745,0.0
1406867738755,0.0
1406867738765,0.0
1406867738775,0.0
1406867738786,0.0
1406867738795,0.0
1406867738805,0.0
1406867738815,0.0
1406867738825,0.0
1406867738836,0.0
1406867738845,0.0
1406867738857,0.0
1406867738865,0.0
1406867738875,0.0
1406867738886,0.0
1406867738895,0.0
1406867738905,0.0
1406867738915,0.0
1406867738925,0.0
1406867738936,0.0
1406867738945,0.0
1406867738955,0.0
1406867738965,0.0
1406867738975,0.0
1406867738989,0.0
1406867739020,0.0
1406867739026,0.0
1406867739027,0.0
1406867739028,0.0
1406867739038,0.0
1406867739044,0.0
1406867739054,0.0
1406867739064,0.0
1406867739074,0.0
1406867739087,0.0
1406867739094,0.0
1406867739104,0.0
1406867739114,0.0
1406867739124,0.0
1406867739136,0.0
1406867739145,0.0
1406867739155,0.0
1406867739165,0.0
1406867739175,0.0
1406867739186,0.0
1406867739195,0.0
1406867739205,0.0
1406867739217,0.0
1406867739225,0.0
1406867739236,0.0
1406867739245,0.0
1406867739255,0.0
1406867739265,0.0
1406867739275,0.0
1406867739286,0.0
1406867739295,0.0
1406867739305,0.0
1406867739315,0.0
1406867739325,0.0
1406867739335,0.0
1406867739345,0.0
1406867739355,0.0
1406867739365,0.0
1406867739375,0.0
1406867739386,0.0
1406867739397,0.0
1406867739405,0.0
1406867739415,0.0
1406867739425,0.0
1406867739436,0.0
1406867739445,0.0
1406867739455,0.0
1406867739465,0.0
1406867739475,0.0
1406867739485,0.0
1406867739495,0.0
1406867739505,0.0
1406867739515,0.0
1406867739525,0.0
1406867739536,0.0
1406867739545,0.0
1406867739555,0.0
1406867739565,0.0
1406867739577,0.0
1406867739586,0.0
1406867739595,0.0
1406867739605,0.0
1406867739615,0.0
1406867739625,0.0
1406867739636,0.0
1406867739645,0.0
1406867739655,0.0
1406867739665,0.0
1406867739675,0.0
1406867739686,0.0
1406867739695,0.0
1406867739705,0.0
1406867739715,0.0
1406867739727,0.0
1406867739736,0.0
1406867739745,0.0
1406867739757,0.0
1406867739765,0.0
1406867739775,0.0
1406867739786,0.0
1406867739795,0.0
1406867739805,0.0
1406867739815,0.0
1406867739825,0.0
1406867739836,0.0
1406867739845,0.0
1406867739855,0.0
1406867739865,0.0
1406867739875,0.0
1406867739886,0.0
1406867739895,0.0
1406867739905,0.0
1406867739915,0.0
1406867739927,0.0
1406867739938,0.0
1406867739945,0.0
1406867739955,0.0
1406867739965,0.0
1406867739975,0.0
1406867739986,0.0
1406867739995,0.0
1406867740005,0.0
1406867740015,0.0
1406867740025,0.0
1406867740036,0.0
1406867740045,0.0
1406867740055,0.0
1406867740065,0.0
1406867740075,0.0
1406867740086,0.0
1406867740095,0.0
1406867740105,0.0
1406867740117,0.0
1406867740125,0.0
1406867740136,0.0
1406867740147,0.0
1406867740155,0.0
1406867740166,0.0
1406867740175,0.0
1406867740186,0.0
1406867740195,0.0
1406867740205,0.0
1406867740215,0.0
1406867740225,0.0
1406867740236,0.0
1406867740245,0.0
1406867740255,0.0
1406867740265,0.0
1406867740275,0.0
1406867740285,0.0
1406867740297,0.0
1406867740305,0.0
1406867740315,0.0
1406867740325,0.0
1406867740335,0.0
1406867740345,0.0
1406867740355,0.0
1406867740365,0.0
1406867740375,0.0
1406867740386,0.0
1406867740395,0.0
1406867740405,0.0
1406867740415,0.0
1406867740425,0.0
1406867740436,0.0
1406867740445,0.0
1406867740455,0.0
1406867740465,0.0
1406867740477,0.0
1406867740486,0.0
1406867740495,0.0
1406867740505,0.0
1406867740515,0.0
1406867740525,0.0
1406867740535,0.0
1406867740545,0.0
1406867740555,0.0
1406867740566,0.0
1406867740575,0.0
1406867740586,0.0
1406867740595,0.0
1406867740605,0.0
1406867740615,0.0
1406867740625,0.0
1406867740636,0.0
1406867740645,0.0
1406867740657,0.0
1406867740665,0.0
1406867740675,0.0
1406867740685,0.0
1406867740695,0.0
1406867740705,0.0
1406867740715,0.0
1406867740725,0.0
1406867740736,0.0
1406867740745,0.0
1406867740755,0.0
1406867740765,0.0
1406867740775,0.0
1406867740786,0.0
1406867740795,0.0
1406867740805,0.0
1406867740815,0.0
1406867740825,0.0
1406867740838,0.0
1406867740845,0.0
1406867740855,0.0
1406867740865,0.0
1406867740875,0.0
1406867740885,0.0
1406867740895,0.0
1406867740905,0.0
1406867740915,0.0
1406867740925,0.0
1406867740936,0.0
1406867740945,0.0
1406867740955,0.0
1406867740966,0.0
1406867740975,0.0
1406867740986,0.0
1406867740995,0.0
1406867741005,0.0
1406867741017,0.0
1406867741025,0.0
1406867741036,0.0
1406867741045,0.0
1406867741055,0.0
1406867741065,0.0
1406867741075,0.0
1406867741086,0.0
1406867741095,0.0
1406867741105,0.0
1406867741115,0.0
1406867741125,0.0
1406867741136,0.0
1406867741145,0.0
1406867741155,0.0
1406867741165,0.0
1406867741175,0.0
1406867741186,0.0
1406867741197,0.0
1406867741205,0.0
1406867741215,0.0
1406867741225,0.0
1406867741236,0.0
1406867741245,0.0
1406867741255,0.0
1406867741265,0.0
1406867741275,0.0
1406867741285,0.0
1406867741295,0.0
1406867741305,0.0
1406867741315,0.0
1406867741325,0.0
1406867741336,0.0
1406867741345,0.0
1406867741355,0.0
1406867741365,0.0
1406867741377,0.0
1406867741386,0.0
1406867741395,0.0
1406867741405,0.0
1406867741415,0.0
1406867741425,0.0
1406867741436,0.0
1406867741445,0.0
1406867741455,0.0
1406867741465,0.0
1406867741475,0.0
1406867741486,0.0
1406867741495,0.0
1406867741505,0.0
1406867741515,0.0
1406867741525,0.0
1406867741536,0.0
1406867741545,0.0
1406867741557,0.0
1406867741565,0.0
1406867741575,0.0
1406867741586,0.0
1406867741595,0.0
1406867741605,0.0
1406867741615,0.0
1406867741625,0.0
1406867741636,0.0
1406867741645,0.0
1406867741655,0.0
1406867741665,0.0
1406867741675,0.0
1406867741686,0.0
1406867741695,0.0
1406867741705,0.0
1406867741715,0.0
1406867741725,0.0
1406867741739,0.0
1406867741745,0.0
1406867741755,0.0
1406867741765,0.0
1406867741775,0.0
1406867741786,0.0
1406867741795,0.0
1406867741805,0.0
1406867741815,0.0
1406867741825,0.0
1406867741836,0.0
1406867741845,0.0
1406867741855,0.0
1406867741865,0.0
1406867741875,0.0
1406867741886,0.0
1406867741895,0.0
1406867741905,0.0
1406867741917,0.0
1406867741925,0.0
1406867741936,0.0
1406867741945,0.0
1406867741955,0.0
1406867741965,0.0
1406867741975,0.0
1406867741986,0.0
1406867741995,0.0
1406867742005,0.0
1406867742015,0.0
1406867742025,0.0
1406867742036,0.0
1406867742045,0.0
1406867742055,0.0
1406867742065,0.0
1406867742075,0.0
1406867742086,0.0
1406867742097,0.0
1406867742105,0.0
1406867742115,0.0
1406867742125,0.0
1406867742135,0.0
1406867742145,0.0
1406867742155,0.0
1406867742165,0.0
1406867742175,0.0
1406867742186,0.0
1406867742195,0.0
1406867742205,0.0
1406867742215,0.0
1406867742225,0.0
1406867742236,0.0
1406867742245,0.0
1406867742255,0.0
1406867742265,0.0
1406867742277,0.0
1406867742286,0.0
1406867742295,0.0
1406867742305,0.0
1406867742315,0.0
1406867742325,0.0
1406867742336,0.0
1406867742345,0.0
1406867742355,0.0
1406867742365,0.0
1406867742375,0.0
1406867742386,0.0
1406867742395,0.0
1406867742405,0.0
1406867742415,0.0
1406867742425,0.0
1406867742436,0.0
1406867742445,0.0
1406867742457,0.0
1406867742465,0.0
1406867742475,0.0
1406867742486,0.0
1406867742495,0.0
1406867742505,0.0
1406867742515,0.0
1406867742525,0.0
1406867742536,0.0
1406867742545,0.0
1406867742555,0.0
1406867742565,0.0
1406867742575,0.0
1406867742586,0.0
1406867742595,0.0
1406867742605,0.0
1406867742615,0.0
1406867742625,0.0
1406867742638,0.0
1406867742645,0.0
1406867742655,0.0
1406867742665,0.0
1406867742675,0.0
1406867742686,0.0
1406867742695,0.0
1406867742705,0.0
1406867742715,0.0
1406867742725,0.0
1406867742736,0.0
1406867742745,0.0
1406867742756,0.0
1406867742765,0.0
1406867742775,0.0
1406867742786,0.0
1406867742795,0.0
1406867742805,0.0
1406867742817,0.0
1406867742825,0.0
1406867742835,0.0
1406867742845,0.0
1406867742855,0.0
1406867742866,0.0
1406867742875,0.0
1406867742886,0.0
1406867742895,0.0
1406867742905,0.0
1406867742915,0.0
1406867742925,0.0
1406867742936,0.0
1406867742945,0.0
1406867742956,0.0
1406867742965,0.0
1406867742975,0.0
1406867742987,0.0
1406867742996,0.0
1406867743004,0.0
1406867743014,0.0
1406867743024,0.0
1406867743036,0.0
1406867743045,0.0
1406867743055,0.0
1406867743065,0.0
1406867743075,0.0
1406867743086,0.0
1406867743095,0.0
1406867743105,0.0
1406867743115,0.0
1406867743125,0.0
1406867743135,0.0
1406867743145,0.0
1406867743155,0.0
1406867743165,0.0
1406867743177,0.0
1406867743186,0.0
1406867743195,0.0
1406867743205,0.0
1406867743215,0.0
1406867743225,0.0
1406867743236,0.0
1406867743245,0.0
1406867743255,0.0
1406867743265,0.0
1406867743275,0.0
1406867743286,0.0
1406867743295,0.0
1406867743305,0.0
1406867743315,0.0
1406867743325,0.0
1406867743336,0.0
1406867743345,0.0
1406867743357,0.0
1406867743365,0.0
1406867743375,0.0
1406867743386,0.0
1406867743395,0.0
1406867743405,0.0
1406867743415,0.0
1406867743425,0.0
1406867743436,0.0
1406867743445,0.0
1406867743455,0.0
1406867743465,0.0
1406867743475,0.0
1406867743485,0.0
1406867743495,0.0
1406867743505,0.0
1406867743515,0.0
1406867743525,0.0
1406867743538,0.0
1406867743545,0.0
1406867743555,0.0
1406867743565,0.0
1406867743576,0.0
1406867743586,0.0
1406867743595,0.0
1406867743605,0.0
1406867743615,0.0
1406867743625,0.0
1406867743636,0.0
1406867743645,0.0
1406867743655,0.0
1406867743665,0.0
1406867743675,0.0
1406867743686,0.0
1406867743695,0.0
1406867743705,0.0
1406867743717,0.0
1406867743725,0.0
1406867743736,0.0
1406867743747,0.0
1406867743755,0.0
1406867743765,0.0
1406867743775,0.0
1406867743786,0.0
1406867743795,0.0
1406867743805,0.0
1406867743815,0.0
1406867743825,0.0
1406867743836,0.0
1406867743845,0.0
1406867743855,0.0
1406867743865,0.0
1406867743875,0.0
1406867743886,0.0
1406867743897,0.0
1406867743905,0.0
1406867743915,0.0
1406867743925,0.0
1406867743936,0.0
1406867743945,0.0
1406867743955,0.0
1406867743965,0.0
1406867743975,0.0
1406867743986,0.0
1406867743995,0.0
1406867744005,0.0
1406867744015,0.0
1406867744025,0.0
1406867744036,0.0
1406867744045,0.0
1406867744055,0.0
1406867744065,0.0
1406867744077,0.0
1406867744086,0.0
1406867744095,0.0
1406867744105,0.0
1406867744115,0.0
1406867744125,0.0
1406867744135,0.0
1406867744145,0.0
1406867744155,0.0
1406867744165,0.0
1406867744175,0.0
1406867744186,0.0
1406867744195,0.0
1406867744205,0.0
1406867744215,0.0
1406867744225,0.0
1406867744236,0.0
1406867744245,0.0
1406867744257,0.0
1406867744265,0.0
1406867744275,0.0
1406867744285,0.0
1406867744295,0.0
1406867744305,0.0
1406867744315,0.0
1406867744325,0.0
1406867744336,0.0
1406867744345,0.0
1406867744355,0.0
1406867744365,0.0
1406867744375,0.0
1406867744386,0.0
1406867744395,0.0
1406867744405,0.0
1406867744415,0.0
1406867744425,0.0
1406867744438,0.0
1406867744445,0.0
1406867744455,0.0
1406867744465,0.0
1406867744475,0.0
1406867744486,0.0
1406867744495,0.0
1406867744505,0.0
1406867744515,0.0
1406867744525,0.0
1406867744535,0.0
1406867744545,0.0
1406867744555,0.0
1406867744565,0.0
1406867744575,0.0
1406867744586,0.0
1406867744595,0.0
1406867744605,0.0
1406867744617,0.0
1406867744625,0.0
1406867744636,0.0
1406867744645,0.0
1406867744655,0.0
1406867744665,0.0
1406867744675,0.0
1406867744686,0.0
1406867744695,0.0
1406867744705,0.0
1406867744715,0.0
1406867744725,0.0
1406867744736,0.0
1406867744745,0.0
1406867744755,0.0
1406867744765,0.0
1406867744775,0.0
1406867744786,0.0
1406867744797,0.0
1406867744805,0.0
1406867744815,0.0
1406867744825,0.0
1406867744836,0.0
1406867744845,0.0
1406867744855,0.0
1406867744865,0.0
1406867744875,0.0
1406867744885,0.0
1406867744895,0.0
1406867744905,0.0
1406867744915,0.0
1406867744925,0.0
1406867744936,0.0
1406867744945,0.0
1406867744955,0.0
1406867744968,0.0
1406867744979,0.0
1406867744986,0.0
1406867744995,0.0
1406867745005,0.0
1406867745015,0.0
1406867745025,0.0
1406867745036,0.0
1406867745045,0.0
1406867745055,0.0
1406867745065,0.0
1406867745075,0.0
1406867745086,0.0
1406867745095,0.0
1406867745105,0.0
1406867745115,0.0
1406867745125,0.0
1406867745136,0.0
1406867745145,0.0
1406867745157,0.0
1406867745165,0.0
1406867745175,0.0
1406867745186,0.0
1406867745195,0.0
1406867745205,0.0
1406867745215,0.0
1406867745225,0.0
1406867745236,0.0
1406867745245,0.0
1406867745255,0.0
1406867745265,0.0
1406867745275,0.0
1406867745286,0.0
1406867745295,0.0
1406867745305,0.0
1406867745315,0.0
1406867745325,0.0
1406867745338,0.0
1406867745345,0.0
1406867745355,0.0
1406867745365,0.0
1406867745375,0.0
1406867745386,0.0
1406867745395,0.0
1406867745405,0.0
1406867745415,0.0
1406867745427,0.0
1406867745436,0.0
1406867745445,0.0
1406867745455,0.0
1406867745465,0.0
1406867745475,0.0
1406867745486,0.0
1406867745495,0.0
1406867745505,0.0
1406867745517,0.0
1406867745525,0.0
1406867745536,0.0
1406867745545,0.0
1406867745555,0.0
1406867745565,0.0
1406867745575,0.0
1406867745586,0.0
1406867745597,0.0
1406867745605,0.0
1406867745615,0.0
1406867745625,0.0
1406867745636,0.0
1406867745645,0.0
1406867745655,0.0
1406867745665,0.0
1406867745675,0.0
1406867745686,0.0
1406867745697,0.0
1406867745705,0.0
1406867745715,0.0
1406867745725,0.0
1406867745736,0.0
1406867745745,0.0
1406867745755,0.0
1406867745765,0.0
1406867745775,0.0
1406867745786,0.0
1406867745795,0.0
1406867745805,0.0
1406867745815,0.0
1406867745825,0.0
1406867745836,0.0
1406867745845,0.0
1406867745855,0.0
1406867745865,0.0
1406867745877,0.0
1406867745886,0.0
1406867745895,0.0
1406867745905,0.0
1406867745915,0.0
1406867745925,0.0
1406867745936,0.0
1406867745945,0.0
1406867745955,0.0
1406867745965,0.0
1406867745975,0.0
1406867745986,0.0
1406867745995,0.0
1406867746005,0.0
1406867746015,0.0
1406867746025,0.0
1406867746036,0.0
1406867746045,0.0
1406867746057,0.0
1406867746065,0.0
1406867746075,0.0
1406867746086,0.0
1406867746095,0.0
1406867746105,0.0
1406867746115,0.0
1406867746125,0.0
1406867746136,0.0
1406867746145,0.0
1406867746155,0.0
1406867746165,0.0
1406867746175,0.0
1406867746186,0.0
1406867746195,0.0
1406867746205,0.0
1406867746215,0.0
1406867746225,0.0
1406867746238,0.0
1406867746245,0.0
1406867746255,0.0
1406867746265,0.0
1406867746275,0.0
1406867746286,0.0
1406867746295,0.0
1406867746305,0.0
1406867746315,0.0
1406867746325,0.0
1406867746336,0.0
1406867746345,0.0
1406867746355,0.0
1406867746365,0.0
1406867746375,0.0
1406867746386,0.0
1406867746395,0.0
1406867746405,0.0
1406867746417,0.0
1406867746425,0.0
1406867746436,0.0
1406867746445,0.0
1406867746455,0.0
1406867746465,0.0
1406867746475,0.0
1406867746486,0.0
1406867746495,0.0
1406867746505,0.0
1406867746515,0.0
1406867746525,0.0
1406867746536,0.0
1406867746545,0.0
1406867746555,0.0
1406867746565,0.0
1406867746575,0.0
1406867746586,0.0
1406867746597,0.0
1406867746605,0.0
1406867746615,0.0
1406867746625,0.0
1406867746636,0.0
1406867746645,0.0
1406867746655,0.0
1406867746665,0.0
1406867746675,0.0
1406867746685,0.0
1406867746695,0.0
1406867746705,0.0
1406867746715,0.0
1406867746725,0.0
1406867746736,0.0
1406867746745,0.0
1406867746757,0.0
1406867746765,0.0
1406867746777,0.0
1406867746786,0.0
1406867746795,0.0
1406867746805,0.0
1406867746815,0.0
1406867746825,0.0
1406867746836,0.0
1406867746845,0.0
1406867746855,0.0
1406867746865,0.0
1406867746875,0.0
1406867746886,0.0
1406867746895,0.0
1406867746905,0.0
1406867746915,0.0
1406867746925,0.0
1406867746936,0.0
1406867746945,0.0
1406867746957,0.0
1406867746965,0.0
1406867746975,0.0
1406867746986,0.0
1406867746995,0.0
1406867747005,0.0
1406867747015,0.0
1406867747025,0.0
1406867747036,0.0
1406867747045,0.0
1406867747055,0.0
1406867747065,0.0
1406867747075,0.0
1406867747086,0.0
1406867747095,0.0
1406867747105,0.0
1406867747115,0.0
1406867747125,0.0
1406867747138,0.0
1406867747145,0.0
1406867747155,0.0
1406867747165,0.0
1406867747175,0.0
1406867747186,0.0
1406867747195,0.0
1406867747205,0.0
1406867747215,0.0
1406867747225,0.0
1406867747236,0.0
1406867747245,0.0
1406867747255,0.0
1406867747265,0.0
1406867747275,0.0
1406867747286,0.0
1406867747295,0.0
1406867747305,0.0
1406867747317,0.0
1406867747325,0.0
1406867747336,0.0
1406867747345,0.0
1406867747355,0.0
1406867747365,0.0
1406867747375,0.0
1406867747386,0.0
1406867747395,0.0
1406867747405,0.0
1406867747415,0.0
1406867747425,0.0
1406867747436,0.0
1406867747445,0.0
1406867747455,0.0
1406867747465,0.0
1406867747475,0.0
1406867747486,0.0
1406867747497,0.0
1406867747505,0.0
1406867747515,0.0
1406867747525,0.0
1406867747536,0.0
1406867747545,0.0
1406867747555,0.0
1406867747565,0.0
1406867747575,0.0
1406867747586,0.0
1406867747595,0.0
1406867747605,0.0
1406867747615,0.0
1406867747625,0.0
1406867747636,0.0
1406867747645,0.0
1406867747655,0.0
1406867747665,0.0
1406867747677,0.0
1406867747686,0.0
1406867747695,0.0
1406867747705,0.0
1406867747715,0.0
1406867747725,0.0
1406867747735,0.0
1406867747745,0.0
1406867747755,0.0
1406867747765,0.0
1406867747775,0.0
1406867747786,0.0
1406867747795,0.0
1406867747805,0.0
1406867747815,0.0
1406867747825,0.0
1406867747836,0.0
1406867747845,0.0
1406867747857,0.0
1406867747865,0.0
1406867747875,0.0
1406867747886,0.0
1406867747895,0.0
1406867747905,0.0
1406867747915,0.0
1406867747925,0.0
1406867747936,0.0
1406867747945,0.0
1406867747955,0.0
1406867747965,0.0
1406867747975,0.0
1406867747986,0.0
1406867747995,0.0
1406867748005,0.0
1406867748015,0.0
1406867748025,0.0
1406867748038,0.0
1406867748045,0.0
1406867748055,0.0
1406867748065,0.0
1406867748075,0.0
1406867748086,0.0
1406867748095,0.0
1406867748105,0.0
1406867748115,0.0
1406867748125,0.0
1406867748136,0.0
1406867748145,0.0
1406867748155,0.0
1406867748165,0.0
1406867748175,0.0
1406867748186,0.0
1406867748195,0.0
1406867748205,0.0
1406867748217,0.0
1406867748225,0.0
1406867748236,0.0
1406867748245,0.0
1406867748257,0.0
1406867748265,0.0
1406867748275,0.0
1406867748286,0.0
1406867748295,0.0
1406867748305,0.0
1406867748315,0.0
1406867748325,0.0
1406867748336,0.0
1406867748345,0.0
1406867748355,0.0
1406867748365,0.0
1406867748375,0.0
1406867748386,0.0
1406867748397,0.0
1406867748405,0.0
1406867748415,0.0
1406867748425,0.0
1406867748436,0.0
1406867748445,0.0
1406867748455,0.0
1406867748465,0.0
1406867748475,0.0
1406867748486,0.0
1406867748495,0.0
1406867748505,0.0
1406867748515,0.0
1406867748525,0.0
1406867748536,0.0
1406867748545,0.0
1406867748555,0.0
1406867748565,0.0
1406867748577,0.0
1406867748586,0.0
1406867748595,0.0
1406867748605,0.0
1406867748615,0.0
1406867748625,0.0
1406867748636,0.0
1406867748645,0.0
1406867748655,0.0
1406867748665,0.0
1406867748675,0.0
1406867748686,0.0
1406867748695,0.0
1406867748705,0.0
1406867748715,0.0
1406867748725,0.0
1406867748736,0.0
1406867748745,0.0
1406867748757,0.0
1406867748766,0.0
1406867748775,0.0
1406867748786,0.0
1406867748795,0.0
1406867748805,0.0
1406867748815,0.0
1406867748825,0.0
1406867748836,0.0
1406867748845,0.0
1406867748855,0.0
1406867748865,0.0
1406867748875,0.0
1406867748886,0.0
1406867748895,0.0
1406867748905,0.0
1406867748915,0.0
1406867748925,0.0
1406867748938,0.0
1406867748945,0.0
1406867748955,0.0
1406867748965,0.0
1406867748975,0.0
1406867748986,0.0
1406867748995,0.0
1406867749005,0.0
1406867749015,0.0
1406867749025,0.0
1406867749036,0.0
1406867749045,0.0
1406867749055,0.0
1406867749065,0.0
1406867749075,0.0
1406867749086,0.0
1406867749095,0.0
1406867749105,0.0
1406867749117,0.0
1406867749125,0.0
1406867749136,0.0
1406867749145,0.0
1406867749155,0.0
1406867749165,0.0
1406867749175,0.0
1406867749186,0.0
1406867749195,0.0
1406867749205,0.0
1406867749215,0.0
1406867749225,0.0
1406867749236,0.0
1406867749245,0.0
1406867749255,0.0
1406867749265,0.0
1406867749275,0.0
1406867749286,0.0
1406867749297,0.0
1406867749305,0.0
1406867749315,0.0
1406867749325,0.0
1406867749335,0.0
1406867749345,0.0
1406867749355,0.0
1406867749365,0.0
1406867749375,0.0
1406867749386,0.0
1406867749395,0.0
1406867749405,0.0
1406867749415,0.0
1406867749425,0.0
1406867749436,0.0
1406867749445,0.0
1406867749455,0.0
1406867749465,0.0
1406867749477,0.0
1406867749485,0.0
1406867749495,0.0
1406867749505,0.0
1406867749515,0.0
1406867749525,0.0
1406867749536,0.0
1406867749545,0.0
1406867749555,0.0
1406867749565,0.0
1406867749575,0.0
1406867749587,0.0
1406867749595,0.0
1406867749605,0.0
1406867749615,0.0
1406867749625,0.0
1406867749636,0.0
1406867749645,0.0
1406867749657,0.0
1406867749665,0.0
1406867749675,0.0
1406867749686,0.0
1406867749695,0.0
1406867749705,0.0
1406867749715,0.0
1406867749725,0.0
1406867749736,0.0
1406867749745,0.0
1406867749755,0.0
1406867749765,0.0
1406867749775,0.0
1406867749786,0.0
1406867749795,0.0
1406867749805,0.0
1406867749815,0.0
1406867749825,0.0
1406867749838,0.0
1406867749845,0.0
1406867749855,0.0
1406867749865,0.0
1406867749875,0.0
1406867749886,0.0
1406867749895,0.0
1406867749905,0.0
1406867749917,0.0
1406867749925,0.0
1406867749936,0.0
1406867749945,0.0
1406867749955,0.0
1406867749965,0.0
1406867749975,0.0
1406867749986,0.0
1406867749995,0.0
1406867750005,0.0
1406867750017,0.0
1406867750025,0.0
1406867750036,0.0
1406867750045,0.0
1406867750055,0.0
1406867750065,0.0
1406867750075,0.0
1406867750086,0.0
1406867750095,0.0
1406867750105,0.0
1406867750115,0.0
1406867750125,0.0
1406867750136,0.0
1406867750145,0.0
1406867750155,0.0
1406867750165,0.0
1406867750177,0.0
1406867750186,0.0
1406867750197,0.0
1406867750205,0.0
1406867750215,0.0
1406867750225,0.0
1406867750236,0.0
1406867750245,0.0
1406867750255,0.0
1406867750265,0.0
1406867750275,0.0
1406867750286,0.0
1406867750295,0.0
1406867750305,0.0
1406867750315,0.0
1406867750325,0.0
1406867750336,0.0
1406867750345,0.0
1406867750355,0.0
1406867750365,0.0
1406867750377,0.0
1406867750386,0.0
1406867750395,0.0
1406867750405,0.0
1406867750415,0.0
1406867750425,0.0
1406867750436,0.0
1406867750445,0.0
1406867750455,0.0
1406867750465,0.0
1406867750475,0.0
1406867750486,0.0
1406867750495,0.0
1406867750505,0.0
1406867750515,0.0
1406867750525,0.0
1406867750536,0.0
1406867750545,0.0
1406867750557,0.0
1406867750565,0.0
1406867750575,0.0
1406867750586,0.0
1406867750595,0.0
1406867750605,0.0
1406867750615,0.0
1406867750625,0.0
1406867750636,0.0
1406867750645,0.0
1406867750655,0.0
1406867750665,0.0
1406867750675,0.0
1406867750686,0.0
1406867750695,0.0
1406867750705,0.0
1406867750715,0.0
1406867750725,0.0
1406867750738,0.0
1406867750745,0.0
1406867750755,0.0
1406867750765,0.0
1406867750775,0.0
1406867750786,0.0
1406867750795,0.0
1406867750805,0.0
1406867750815,0.0
1406867750825,0.0
1406867750836,0.0
1406867750845,0.0
1406867750855,0.0
1406867750865,0.0
1406867750875,0.0
1406867750886,0.0
1406867750895,0.0
1406867750905,0.0
1406867750917,0.0
1406867750925,0.0
1406867750936,0.0
1406867750945,0.0
1406867750955,0.0
1406867750965,0.0
1406867750975,0.0
1406867750986,0.0
1406867750995,0.0
1406867751005,0.0
1406867751015,0.0
1406867751025,0.0
1406867751036,0.0
1406867751045,0.0
1406867751055,0.0
1406867751065,0.0
1406867751075,0.0
1406867751086,0.0
