1406867444735,0.0
1406867444745,0.0
1406867444755,0.0
1406867444767,0.0
1406867444775,0.0
1406867444786,0.0
1406867444795,0.0
1406867444805,0.0
1406867444815,0.0
1406867444825,0.0
1406867444836,0.0
1406867444845,0.0
1406867444855,0.0
1406867444865,0.0
1406867444875,0.0
1406867444886,0.0
1406867444895,0.0
1406867444905,0.0
1406867444915,0.0
1406867444925,0.0
1406867444936,0.0
1406867444947,0.0
1406867444955,0.0
1406867444965,0.0
1406867444975,0.0
1406867444988,0.0
1406867444995,0.0
1406867445005,0.0
1406867445015,0.0
1406867445025,0.0
1406867445036,0.0
1406867445045,0.0
1406867445055,0.0
1406867445065,0.0
1406867445075,0.0
1406867445085,0.0
1406867445095,0.0
1406867445105,0.0
1406867445115,0.0
1406867445127,0.0
1406867445136,0.0
1406867445145,0.0
1406867445155,0.0
1406867445165,0.0
1406867445175,0.0
1406867445185,0.0
1406867445195,0.0
1406867445205,0.0
1406867445215,0.0
1406867445225,0.0
1406867445236,0.0
1406867445245,0.0
1406867445255,0.0
1406867445265,0.0
1406867445275,0.0
1406867445286,0.0
1406867445295,0.0
1406867445307,0.0
1406867445315,0.0
1406867445325,0.0
1406867445335,0.0
1406867445345,0.0
1406867445355,0.0
1406867445365,0.0
1406867445375,0.0
1406867445386,0.0
1406867445395,0.0
1406867445405,0.0
1406867445416,0.0
1406867445425,0.0
1406867445436,0.0
1406867445445,0.0
1406867445455,0.0
1406867445465,0.0
1406867445475,0.0
1406867445488,0.0
1406867445495,0.0
1406867445505,0.0
1406867445515,0.0
1406867445525,0.0
1406867445536,0.0
1406867445545,0.0
1406867445555,0.0
1406867445565,0.0
1406867445575,0.0
1406867445586,0.0
1406867445595,0.0
1406867445605,0.0
1406867445615,0.0
1406867445625,0.0
1406867445636,0.0
1406867445645,0.0
1406867445655,0.0
1406867445667,0.0
1406867445675,0.0
1406867445685,0.0
1406867445695,0.0
1406867445705,0.0
1406867445715,0.0
1406867445725,0.0
1406867445735,0.0
1406867445745,0.0
1406867445755,0.0
1406867445765,0.0
1406867445775,0.0
1406867445785,0.0
1406867445796,0.0
1406867445805,0.0
1406867445815,0.0
1406867445825,0.0
1406867445836,0.0
1406867445847,0.0
1406867445855,0.0
1406867445865,0.0
1406867445875,0.0
1406867445885,0.0
1406867445895,0.0
1406867445905,0.0
1406867445915,0.0
1406867445925,0.0
1406867445936,0.0
1406867445945,0.0
1406867445955,0.0
1406867445965,0.0
1406867445975,0.0
1406867445986,0.0
1406867445995,0.0
1406867446005,0.0
1406867446015,0.0
1406867446027,0.0
1406867446036,0.0
1406867446045,0.0
1406867446055,0.0
1406867446065,0.0
1406867446075,0.0
1406867446085,0.0
1406867446095,0.0
1406867446105,0.0
1406867446116,0.0
1406867446125,0.0
1406867446136,0.0
1406867446145,0.0
1406867446155,0.0
1406867446165,0.0
1406867446175,0.0
1406867446185,0.0
1406867446195,0.0
1406867446207,0.0
1406867446215,0.0
1406867446225,0.0
1406867446236,0.0
1406867446245,0.0
1406867446255,0.0
1406867446265,0.0
1406867446275,0.0
1406867446285,0.0
1406867446295,0.0
1406867446305,0.0
1406867446315,0.0
1406867446325,0.0
1406867446336,0.0
1406867446345,0.0
1406867446355,0.0
1406867446365,0.0
1406867446375,0.0
1406867446388,0.0
1406867446395,0.0
1406867446405,0.0
1406867446415,0.0
1406867446425,0.0
1406867446435,0.0
1406867446445,0.0
1406867446455,0.0
1406867446465,0.0
1406867446475,0.0
1406867446485,0.0
1406867446495,0.0
1406867446505,0.0
1406867446515,0.0
1406867446525,0.0
1406867446537,0.0
1406867446545,0.0
1406867446555,0.0
1406867446567,0.0
1406867446575,0.0
1406867446586,0.0
1406867446595,0.0
1406867446605,0.0
1406867446615,0.0
1406867446625,0.0
1406867446635,0.0
1406867446645,0.0
1406867446655,0.0
1406867446665,0.0
1406867446675,0.0
1406867446686,0.0
1406867446695,0.0
1406867446705,0.0
1406867446715,0.0
1406867446725,0.0
1406867446735,0.0
1406867446747,0.0
1406867446755,0.0
1406867446765,0.0
1406867446775,0.0
1406867446786,0.0
1406867446795,0.0
1406867446805,0.0
1406867446815,0.0
1406867446825,0.0
1406867446836,0.0
1406867446845,0.0
1406867446855,0.0
1406867446865,0.0
1406867446875,0.0
1406867446885,0.0
1406867446895,0.0
1406867446905,0.0
1406867446915,0.0
1406867446927,0.0
1406867446935,0.0
1406867446945,0.0
1406867446955,0.0
1406867446965,0.0
1406867446975,0.0
1406867446986,0.0
1406867446995,0.0
1406867447005,0.0
1406867447015,0.0
1406867447025,0.0
1406867447036,0.0
1406867447045,0.0
1406867447055,0.0
1406867447065,0.0
1406867447075,0.0
1406867447085,0.0
1406867447095,0.0
1406867447107,0.0
1406867447115,0.0
1406867447125,0.0
1406867447136,0.0
1406867447145,0.0
1406867447155,0.0
1406867447165,0.0
1406867447175,0.0
1406867447186,0.0
1406867447195,0.0
1406867447205,0.0
1406867447215,0.0
1406867447225,0.0
1406867447236,0.0
1406867447245,0.0
1406867447256,0.0
1406867447265,0.0
1406867447276,0.0
1406867447288,0.0
1406867447295,0.0
1406867447305,0.0
1406867447315,0.0
1406867447325,0.0
1406867447335,0.0
1406867447345,0.0
1406867447355,0.0
1406867447365,0.0
1406867447375,0.0
1406867447386,0.0
1406867447395,0.0
1406867447405,0.0
1406867447415,0.0
1406867447425,0.0
1406867447436,0.0
1406867447445,0.0
1406867447455,0.0
1406867447467,0.0
1406867447475,0.0
1406867447486,0.0
1406867447495,0.0
1406867447505,0.0
1406867447515,0.0
1406867447525,0.0
1406867447535,0.0
1406867447545,0.0
1406867447555,0.0
1406867447565,0.0
1406867447575,0.0
1406867447586,0.0
1406867447595,0.0
1406867447605,0.0
1406867447615,0.0
1406867447625,0.0
1406867447636,0.0
1406867447647,0.0
1406867447655,0.0
1406867447665,0.0
1406867447675,0.0
1406867447685,0.0
1406867447695,0.0
1406867447705,0.0
1406867447715,0.0
1406867447725,0.0
1406867447736,0.0
1406867447745,0.0
1406867447755,0.0
1406867447765,0.0
1406867447775,0.0
1406867447786,0.0
1406867447795,0.0
1406867447805,0.0
1406867447815,0.0
1406867447827,0.0
1406867447836,0.0
1406867447845,0.0
1406867447855,0.0
1406867447865,0.0
1406867447875,0.0
1406867447886,0.0
1406867447895,0.0
1406867447905,0.0
1406867447915,0.0
1406867447925,0.0
1406867447935,0.0
1406867447945,0.0
1406867447955,0.0
1406867447965,0.0
1406867447975,0.0
1406867447986,0.0
1406867447995,0.0
1406867448007,0.0
1406867448015,0.0
1406867448025,0.0
1406867448036,0.0
1406867448046,0.0
1406867448054,0.0
1406867448064,0.0
1406867448074,0.0
1406867448085,0.0
1406867448096,0.0
1406867448105,0.0
1406867448115,0.0
1406867448125,0.0
1406867448136,0.0
1406867448145,0.0
1406867448155,0.0
1406867448165,0.0
1406867448175,0.0
1406867448188,0.0
1406867448195,0.0
1406867448205,0.0
1406867448215,0.0
1406867448225,0.0
1406867448236,0.0
1406867448245,0.0
1406867448255,0.0
1406867448265,0.0
1406867448275,0.0
1406867448285,0.0
1406867448295,0.0
1406867448305,0.0
1406867448315,0.0
1406867448325,0.0
1406867448335,0.0
1406867448345,0.0
1406867448355,0.0
1406867448367,0.0
1406867448375,0.0
1406867448385,0.0
1406867448395,0.0
1406867448405,0.0
1406867448417,0.0
1406867448425,0.0
1406867448436,0.0
1406867448445,0.0
1406867448455,0.0
1406867448465,0.0
1406867448475,0.0
1406867448485,0.0
1406867448495,0.0
1406867448505,0.0
1406867448515,0.0
1406867448525,0.0
1406867448535,0.0
1406867448548,0.0
1406867448555,0.0
1406867448565,0.0
1406867448575,0.0
1406867448586,0.0
1406867448595,0.0
1406867448605,0.0
1406867448615,0.0
1406867448625,0.0
1406867448635,0.0
1406867448645,0.0
1406867448655,0.0
1406867448665,0.0
1406867448675,0.0
1406867448685,0.0
1406867448695,0.0
1406867448705,0.0
1406867448715,0.0
1406867448727,0.0
1406867448735,0.0
1406867448745,0.0
1406867448755,0.0
1406867448765,0.0
1406867448775,0.0
1406867448786,0.0
1406867448795,0.0
1406867448805,0.0
1406867448815,0.0
1406867448825,0.0
1406867448836,0.0
1406867448845,0.0
1406867448855,0.0
1406867448865,0.0
1406867448875,0.0
1406867448885,0.0
1406867448895,0.0
1406867448907,0.0
1406867448915,0.0
1406867448925,0.0
1406867448935,0.0
1406867448945,0.0
1406867448955,0.0
1406867448965,0.0
1406867448975,0.0
1406867448985,0.0
1406867448995,0.0
1406867449005,0.0
1406867449015,0.0
1406867449025,0.0
1406867449035,0.0
1406867449045,0.0
1406867449055,0.0
1406867449065,0.0
1406867449075,0.0
1406867449087,0.0
1406867449095,0.0
1406867449105,0.0
1406867449115,0.0
1406867449126,0.0
1406867449136,0.0
1406867449145,0.0
1406867449155,0.0
1406867449165,0.0
1406867449175,0.0
1406867449185,0.0
1406867449195,0.0
1406867449205,0.0
1406867449215,0.0
1406867449225,0.0
1406867449236,0.0
1406867449245,0.0
1406867449255,0.0
1406867449267,0.0
1406867449275,0.0
1406867449285,0.0
1406867449295,0.0
1406867449305,0.0
1406867449315,0.0
1406867449325,0.0
1406867449337,0.0
1406867449345,0.0
1406867449356,0.0
1406867449365,0.0
1406867449375,0.0
1406867449386,0.0
1406867449395,0.0
1406867449405,0.0
1406867449415,0.0
1406867449425,0.0
1406867449435,0.0
1406867449447,0.0
1406867449455,0.0
1406867449465,0.0
1406867449475,0.0
1406867449486,0.0
1406867449495,0.0
1406867449505,0.0
1406867449515,0.0
1406867449525,0.0
1406867449535,0.0
1406867449545,0.0
1406867449555,0.0
1406867449565,0.0
1406867449575,0.0
1406867449586,0.0
1406867449595,0.0
1406867449605,0.0
1406867449615,0.0
1406867449627,0.0
1406867449636,0.0
1406867449645,0.0
1406867449655,0.0
1406867449665,0.0
1406867449675,0.0
1406867449685,0.0
1406867449695,0.0
1406867449705,0.0
1406867449715,0.0
1406867449725,0.0
1406867449736,0.0
1406867449745,0.0
1406867449755,0.0
1406867449765,0.0
1406867449775,0.0
1406867449785,0.0
1406867449795,0.0
1406867449807,0.0
1406867449815,0.0
1406867449825,0.0
1406867449836,0.0
1406867449845,0.0
1406867449855,0.0
1406867449865,0.0
1406867449875,0.0
1406867449885,0.0
1406867449895,0.0
1406867449905,0.0
1406867449915,0.0
1406867449925,0.0
1406867449935,0.0
1406867449945,0.0
1406867449955,0.0
1406867449965,0.0
1406867449975,0.0
1406867449988,0.0
1406867449995,0.0
1406867450005,0.0
1406867450015,0.0
1406867450027,0.0
1406867450036,0.0
1406867450045,0.0
1406867450055,0.0
1406867450065,0.0
1406867450075,0.0
1406867450086,0.0
1406867450095,0.0
1406867450105,0.0
1406867450116,0.0
1406867450125,0.0
1406867450136,0.0
1406867450145,0.0
1406867450155,0.0
1406867450167,0.0
1406867450175,0.0
1406867450186,0.0
1406867450195,0.0
1406867450205,0.0
1406867450215,0.0
1406867450225,0.0
1406867450236,0.0
1406867450245,0.0
1406867450255,0.0
1406867450265,0.0
1406867450275,0.0
1406867450285,0.0
1406867450295,0.0
1406867450305,0.0
1406867450315,0.0
1406867450325,0.0
1406867450336,0.0
1406867450347,0.0
1406867450355,0.0
1406867450365,0.0
1406867450375,0.0
1406867450386,0.0
1406867450395,0.0
1406867450405,0.0
1406867450415,0.0
1406867450425,0.0
1406867450436,0.0
1406867450445,0.0
1406867450455,0.0
1406867450465,0.0
1406867450477,0.0
1406867450486,0.0
1406867450495,0.0
1406867450505,0.0
1406867450515,0.0
1406867450527,0.0
1406867450536,0.0
1406867450545,0.0
1406867450557,0.0
1406867450565,0.0
1406867450575,0.0
1406867450586,0.0
1406867450595,0.0
1406867450605,0.0
1406867450615,0.0
1406867450625,0.0
1406867450635,0.0
1406867450645,0.0
1406867450655,0.0
1406867450665,0.0
1406867450675,0.0
1406867450685,0.0
1406867450695,0.0
1406867450707,0.0
1406867450715,0.0
1406867450725,0.0
1406867450735,0.0
1406867450745,0.0
1406867450755,0.0
1406867450765,0.0
1406867450775,0.0
1406867450785,0.0
1406867450795,0.0
1406867450805,0.0
1406867450815,0.0
1406867450825,0.0
1406867450835,0.0
1406867450845,0.0
1406867450855,0.0
1406867450865,0.0
1406867450875,0.0
1406867450888,0.0
1406867450895,0.0
1406867450905,0.0
1406867450915,0.0
1406867450925,0.0
1406867450936,0.0
1406867450945,0.0
1406867450955,0.0
1406867450965,0.0
1406867450975,0.0
1406867450985,0.0
1406867450995,0.0
1406867451005,0.0
1406867451015,0.0
1406867451025,0.0
1406867451035,0.0
1406867451045,0.0
1406867451055,0.0
1406867451067,0.0
1406867451075,0.0
1406867451085,0.0
1406867451095,0.0
1406867451105,0.0
1406867451115,0.0
1406867451125,0.0
1406867451136,0.0
1406867451145,0.0
1406867451155,0.0
1406867451165,0.0
1406867451175,0.0
1406867451186,0.0
1406867451195,0.0
1406867451205,0.0
1406867451215,0.0
1406867451225,0.0
1406867451236,0.0
1406867451247,0.0
1406867451255,0.0
1406867451265,0.0
1406867451275,0.0
1406867451285,0.0
1406867451295,0.0
1406867451305,0.0
1406867451315,0.0
1406867451325,0.0
1406867451337,0.0
1406867451345,0.0
1406867451355,0.0
1406867451365,0.0
1406867451375,0.0
1406867451386,0.0
1406867451395,0.0
1406867451405,0.0
1406867451415,0.0
1406867451427,0.0
1406867451436,0.0
1406867451445,0.0
1406867451455,0.0
1406867451465,0.0
1406867451475,0.0
1406867451485,0.0
1406867451495,0.0
1406867451505,0.0
1406867451515,0.0
1406867451525,0.0
1406867451536,0.0
1406867451545,0.0
1406867451555,0.0
1406867451565,0.0
1406867451575,0.0
1406867451586,0.0
1406867451595,0.0
1406867451607,0.0
1406867451615,0.0
1406867451625,0.0
1406867451635,0.0
1406867451645,0.0
1406867451655,0.0
1406867451665,0.0
1406867451675,0.0
1406867451685,0.0
1406867451695,0.0
1406867451705,0.0
1406867451715,0.0
1406867451725,0.0
1406867451735,0.0
1406867451745,0.0
1406867451755,0.0
1406867451765,0.0
1406867451775,0.0
1406867451787,0.0
1406867451795,0.0
1406867451805,0.0
1406867451815,0.0
1406867451825,0.0
1406867451836,0.0
1406867451845,0.0
1406867451855,0.0
1406867451865,0.0
1406867451875,0.0
1406867451885,0.0
1406867451895,0.0
1406867451905,0.0
1406867451915,0.0
1406867451925,0.0
1406867451936,0.0
1406867451945,0.0
1406867451955,0.0
1406867451967,0.0
1406867451975,0.0
1406867451986,0.0
1406867451995,0.0
1406867452005,0.0
1406867452015,0.0
1406867452025,0.0
1406867452036,0.0
1406867452045,0.0
1406867452055,0.0
1406867452065,0.0
1406867452075,0.0
1406867452085,0.0
1406867452095,0.0
1406867452105,0.0
1406867452115,0.0
1406867452125,0.0
1406867452136,0.0
1406867452147,0.0
1406867452155,0.0
1406867452165,0.0
1406867452175,0.0
1406867452186,0.0
1406867452195,0.0
1406867452205,0.0
1406867452215,0.0
1406867452225,0.0
1406867452236,0.0
1406867452245,0.0
1406867452255,0.0
1406867452265,0.0
1406867452275,0.0
1406867452286,0.0
1406867452295,0.0
1406867452305,0.0
1406867452315,0.0
1406867452327,0.0
1406867452335,0.0
1406867452345,0.0
1406867452355,0.0
1406867452365,0.0
1406867452375,0.0
1406867452385,0.0
1406867452395,0.0
1406867452405,0.0
1406867452415,0.0
1406867452425,0.0
1406867452435,0.0
1406867452445,0.0
1406867452455,0.0
1406867452465,0.0
1406867452475,0.0
1406867452485,0.0
1406867452495,0.0
1406867452507,0.0
1406867452515,0.0
1406867452525,0.0
1406867452536,0.0
1406867452545,0.0
1406867452555,0.0
1406867452566,0.0
1406867452575,0.0
1406867452586,0.0
1406867452595,0.0
1406867452605,0.0
1406867452615,0.0
1406867452625,0.0
1406867452636,0.0
1406867452645,0.0
1406867452655,0.0
1406867452665,0.0
1406867452675,0.0
1406867452688,0.0
1406867452695,0.0
1406867452705,0.0
1406867452715,0.0
1406867452725,0.0
1406867452735,0.0
1406867452745,0.0
1406867452755,0.0
1406867452765,0.0
1406867452775,0.0
1406867452785,0.0
1406867452795,0.0
1406867452805,0.0
1406867452815,0.0
1406867452825,0.0
1406867452835,0.0
1406867452845,0.0
1406867452855,0.0
1406867452867,0.0
1406867452875,0.0
1406867452885,0.0
1406867452895,0.0
1406867452905,0.0
1406867452915,0.0
1406867452925,0.0
1406867452935,0.0
1406867452945,0.0
1406867452955,0.0
1406867452965,0.0
1406867452975,0.0
1406867452986,0.0
1406867452995,0.0
1406867453005,0.0
1406867453015,0.0
1406867453025,0.0
1406867453035,0.0
1406867453047,0.0
1406867453055,0.0
1406867453065,0.0
1406867453075,0.0
1406867453085,0.0
1406867453095,0.0
1406867453105,0.0
1406867453115,0.0
1406867453125,0.0
1406867453136,0.0
1406867453145,0.0
1406867453155,0.0
1406867453165,0.0
1406867453175,0.0
1406867453186,0.0
1406867453195,0.0
1406867453205,0.0
1406867453215,0.0
1406867453227,0.0
1406867453236,0.0
1406867453245,0.0
1406867453255,0.0
1406867453265,0.0
1406867453275,0.0
1406867453285,0.0
1406867453295,0.0
1406867453305,0.0
1406867453315,0.0
1406867453325,0.0
1406867453336,0.0
1406867453345,0.0
1406867453355,0.0
1406867453365,0.0
1406867453375,0.0
1406867453385,0.0
1406867453395,0.0
1406867453407,0.0
1406867453415,0.0
1406867453425,0.0
1406867453436,0.0
1406867453445,0.0
1406867453455,0.0
1406867453465,0.0
1406867453475,0.0
1406867453485,0.0
1406867453495,0.0
1406867453505,0.0
1406867453515,0.0
1406867453525,0.0
1406867453535,0.0
1406867453545,0.0
1406867453555,0.0
1406867453565,0.0
1406867453575,0.0
1406867453588,0.0
1406867453595,0.0
1406867453605,0.0
1406867453615,0.0
1406867453625,0.0
1406867453636,0.0
1406867453645,0.0
1406867453655,0.0
1406867453665,0.0
1406867453675,0.0
1406867453686,0.0
1406867453695,0.0
1406867453705,0.0
1406867453715,0.0
1406867453725,0.0
1406867453735,0.0
1406867453745,0.0
1406867453755,0.0
1406867453767,0.0
1406867453775,0.0
1406867453785,0.0
1406867453795,0.0
1406867453805,0.0
1406867453815,0.0
1406867453825,0.0
1406867453835,0.0
1406867453845,0.0
1406867453855,0.0
1406867453865,0.0
1406867453875,0.0
1406867453885,0.0
1406867453895,0.0
1406867453905,0.0
1406867453915,0.0
1406867453925,0.0
1406867453936,0.0
1406867453947,0.0
1406867453955,0.0
1406867453965,0.0
1406867453975,0.0
1406867453986,0.0
1406867453995,0.0
1406867454005,0.0
1406867454015,0.0
1406867454025,0.0
1406867454036,0.0
1406867454045,0.0
1406867454055,0.0
1406867454065,0.0
1406867454075,0.0
1406867454085,0.0
1406867454095,0.0
1406867454105,0.0
1406867454115,0.0
1406867454127,0.0
1406867454135,0.0
1406867454145,0.0
1406867454155,0.0
1406867454165,0.0
1406867454175,0.0
1406867454186,0.0
1406867454195,0.0
1406867454205,0.0
1406867454215,0.0
1406867454225,0.0
1406867454236,0.0
1406867454245,0.0
1406867454255,0.0
1406867454265,0.0
1406867454275,0.0
1406867454285,0.0
1406867454295,0.0
1406867454307,0.0
1406867454315,0.0
1406867454325,0.0
1406867454335,0.0
1406867454345,0.0
1406867454355,0.0
1406867454365,0.0
1406867454375,0.0
1406867454386,0.0
1406867454395,0.0
1406867454405,0.0
1406867454415,0.0
1406867454425,0.0
1406867454436,0.0
1406867454445,0.0
1406867454455,0.0
1406867454465,0.0
1406867454475,0.0
1406867454487,0.0
1406867454495,0.0
1406867454505,0.0
1406867454517,0.0
1406867454525,0.0
1406867454535,0.0
1406867454545,0.0
1406867454555,0.0
1406867454565,0.0
1406867454575,0.0
1406867454586,0.0
1406867454595,0.0
1406867454605,0.0
1406867454615,0.0
1406867454625,0.0
1406867454636,0.0
1406867454645,0.0
1406867454655,0.0
1406867454667,0.0
1406867454675,0.0
1406867454686,0.0
1406867454695,0.0
1406867454705,0.0
1406867454715,0.0
1406867454725,0.0
1406867454736,0.0
1406867454745,0.0
1406867454755,0.0
1406867454765,0.0
1406867454775,0.0
1406867454786,0.0
1406867454795,0.0
1406867454805,0.0
1406867454816,0.0
1406867454825,0.0
1406867454836,0.0
1406867454847,0.0
1406867454855,0.0
1406867454865,0.0
1406867454875,0.0
1406867454886,0.0
1406867454895,0.0
1406867454905,0.0
1406867454915,0.0
1406867454925,0.0
1406867454936,0.0
1406867454946,0.0
1406867454955,0.0
1406867454967,0.0
1406867454975,0.0
1406867454986,0.0
1406867454995,0.0
1406867455005,0.0
1406867455015,0.0
1406867455027,0.0
1406867455036,0.0
1406867455045,0.0
1406867455055,0.0
1406867455065,0.0
1406867455075,0.0
1406867455086,0.0
1406867455095,0.0
1406867455105,0.0
1406867455115,0.0
1406867455125,0.0
1406867455135,0.0
1406867455146,0.0
1406867455155,0.0
1406867455165,0.0
1406867455175,0.0
1406867455186,0.0
1406867455195,0.0
1406867455207,0.0
1406867455215,0.0
1406867455225,0.0
1406867455236,0.0
1406867455245,0.0
1406867455255,0.0
1406867455265,0.0
1406867455275,0.0
1406867455285,0.0
1406867455295,0.0
1406867455305,0.0
1406867455315,0.0
1406867455325,0.0
1406867455335,0.0
1406867455345,0.0
1406867455355,0.0
1406867455365,0.0
1406867455375,0.0
1406867455387,0.0
1406867455395,0.0
1406867455405,0.0
1406867455415,0.0
1406867455425,0.0
1406867455436,0.0
1406867455445,0.0
1406867455455,0.0
1406867455465,0.0
1406867455475,0.0
1406867455486,0.0
1406867455495,0.0
1406867455505,0.0
1406867455515,0.0
1406867455525,0.0
1406867455535,0.0
1406867455545,0.0
1406867455555,0.0
1406867455567,0.0
1406867455575,0.0
1406867455586,0.0
1406867455595,0.0
1406867455605,0.0
1406867455615,0.0
1406867455625,0.0
1406867455636,0.0
1406867455645,0.0
1406867455655,0.0
1406867455665,0.0
1406867455675,0.0
1406867455685,0.0
1406867455695,0.0
1406867455705,0.0
1406867455715,0.0
1406867455725,0.0
1406867455735,0.0
1406867455747,0.0
1406867455755,0.0
1406867455765,0.0
1406867455775,0.0
1406867455786,0.0
1406867455795,0.0
1406867455805,0.0
1406867455815,0.0
1406867455825,0.0
1406867455835,0.0
1406867455845,0.0
1406867455855,0.0
1406867455865,0.0
1406867455875,0.0
1406867455885,0.0
1406867455895,0.0
1406867455905,0.0
1406867455915,0.0
1406867455927,0.0
1406867455936,0.0
1406867455945,0.0
1406867455955,0.0
1406867455965,0.0
1406867455975,0.0
1406867455985,0.0
1406867455995,0.0
1406867456005,0.0
1406867456015,0.0
1406867456025,0.0
1406867456036,0.0
1406867456045,0.0
1406867456055,0.0
1406867456065,0.0
1406867456075,0.0
1406867456085,0.0
1406867456095,0.0
1406867456107,0.0
1406867456115,0.0
1406867456125,0.0
1406867456136,0.0
1406867456145,0.0
1406867456155,0.0
1406867456165,0.0
1406867456175,0.0
1406867456186,0.0
1406867456195,0.0
1406867456205,0.0
1406867456215,0.0
1406867456225,0.0
1406867456236,0.0
1406867456245,0.0
1406867456256,0.0
1406867456265,0.0
1406867456275,0.0
1406867456288,0.0
1406867456295,0.0
1406867456305,0.0
1406867456315,0.0
1406867456325,0.0
1406867456335,0.0
1406867456345,0.0
1406867456355,0.0
1406867456365,0.0
1406867456375,0.0
1406867456385,0.0
1406867456395,0.0
1406867456405,0.0
1406867456415,0.0
1406867456425,0.0
1406867456435,0.0
1406867456445,0.0
1406867456456,0.0
1406867456467,0.0
1406867456475,0.0
1406867456486,0.0
1406867456495,0.0
1406867456505,0.0
1406867456515,0.0
1406867456525,0.0
1406867456535,0.0
1406867456545,0.0
1406867456555,0.0
1406867456565,0.0
1406867456575,0.0
1406867456586,0.0
1406867456595,0.0
1406867456605,0.0
1406867456615,0.0
1406867456625,0.0
1406867456636,0.0
1406867456647,0.0
1406867456655,0.0
1406867456665,0.0
1406867456675,0.0
1406867456685,0.0
1406867456695,0.0
1406867456705,0.0
1406867456715,0.0
1406867456725,0.0
1406867456735,0.0
1406867456745,0.0
1406867456755,0.0
1406867456765,0.0
1406867456775,0.0
1406867456785,0.0
1406867456795,0.0
1406867456805,0.0
1406867456815,0.0
1406867456827,0.0
1406867456836,0.0
1406867456845,0.0
1406867456855,0.0
1406867456865,0.0
1406867456875,0.0
1406867456885,0.0
1406867456895,0.0
1406867456905,0.0
1406867456915,0.0
1406867456925,0.0
1406867456935,0.0
1406867456945,0.0
1406867456955,0.0
1406867456965,0.0
1406867456975,0.0
1406867456986,0.0
1406867456995,0.0
1406867457007,0.0
1406867457015,0.0
1406867457025,0.0
1406867457035,0.0
1406867457045,0.0
1406867457055,0.0
1406867457065,0.0
1406867457075,0.0
1406867457085,0.0
1406867457095,0.0
1406867457105,0.0
1406867457115,0.0
1406867457125,0.0
1406867457135,0.0
1406867457145,0.0
1406867457155,0.0
1406867457165,0.0
1406867457175,0.0
1406867457188,0.0
1406867457195,0.0
1406867457205,0.0
1406867457215,0.0
1406867457225,0.0
1406867457236,0.0
1406867457245,0.0
1406867457258,0.0
1406867457265,0.0
1406867457275,0.0
1406867457286,0.0
1406867457295,0.0
1406867457304,0.0
1406867457314,0.0
1406867457324,0.0
1406867457334,0.0
1406867457344,0.0
1406867457354,0.0
1406867457365,0.0
1406867457374,0.0
1406867457384,0.0
1406867457398,0.0
1406867457404,0.0
1406867457414,0.0
1406867457424,0.0
1406867457434,0.0
1406867457447,0.0
1406867457454,0.0
1406867457465,0.0
1406867457474,0.0
1406867457485,0.0
1406867457496,0.0
1406867457505,0.0
1406867457515,0.0
1406867457525,0.0
1406867457536,0.0
1406867457547,0.0
1406867457555,0.0
1406867457565,0.0
1406867457575,0.0
1406867457588,0.0
1406867457595,0.0
1406867457605,0.0
1406867457615,0.0
1406867457625,0.0
1406867457636,0.0
1406867457645,0.0
1406867457655,0.0
1406867457665,0.0
1406867457675,0.0
1406867457685,0.0
1406867457695,0.0
1406867457705,0.0
1406867457715,0.0
1406867457727,0.0
1406867457735,0.0
1406867457745,0.0
1406867457755,0.0
1406867457765,0.0
1406867457775,0.0
1406867457786,0.0
1406867457795,0.0
1406867457805,0.0
1406867457815,0.0
1406867457826,0.0
1406867457836,0.0
1406867457845,0.0
1406867457855,0.0
1406867457865,0.0
1406867457875,0.0
1406867457886,0.0
1406867457895,0.0
1406867457907,0.0
1406867457915,0.0
1406867457925,0.0
1406867457935,0.0
1406867457945,0.0
1406867457955,0.0
1406867457965,0.0
1406867457975,0.0
1406867457985,0.0
1406867457995,0.0
1406867458005,0.0
1406867458015,0.0
1406867458025,0.0
1406867458036,0.0
1406867458045,0.0
1406867458055,0.0
1406867458065,0.0
1406867458075,0.0
1406867458088,0.0
1406867458095,0.0
1406867458105,0.0
1406867458115,0.0
1406867458125,0.0
1406867458136,0.0
1406867458145,0.0
1406867458156,0.0
1406867458165,0.0
1406867458175,0.0
1406867458186,0.0
1406867458195,0.0
1406867458205,0.0
1406867458215,0.0
1406867458225,0.0
1406867458236,0.0
1406867458245,0.0
1406867458255,0.0
1406867458267,0.0
1406867458275,0.0
1406867458285,0.0
1406867458295,0.0
1406867458305,0.0
1406867458315,0.0
1406867458325,0.0
1406867458335,0.0
1406867458345,0.0
1406867458355,0.0
1406867458365,0.0
1406867458375,0.0
1406867458385,0.0
1406867458395,0.0
1406867458405,0.0
1406867458415,0.0
1406867458425,0.0
1406867458435,0.0
1406867458447,0.0
1406867458455,0.0
1406867458465,0.0
1406867458475,0.0
1406867458485,0.0
1406867458495,0.0
1406867458505,0.0
1406867458515,0.0
1406867458525,0.0
1406867458535,0.0
1406867458545,0.0
1406867458555,0.0
1406867458565,0.0
1406867458575,0.0
1406867458586,0.0
1406867458595,0.0
1406867458605,0.0
1406867458615,0.0
1406867458627,0.0
1406867458636,0.0
1406867458645,0.0
1406867458655,0.0
1406867458665,0.0
1406867458675,0.0
1406867458685,0.0
1406867458695,0.0
1406867458705,0.0
1406867458715,0.0
1406867458725,0.0
